FriendlyId,district2020,district2022,party,votes2016,votes2020,state
45027000006,6,6,Rep,587,780,SOUTHCAROLINA
45027000020,6,6,Rep,680,985,SOUTHCAROLINA
45079000506,2,2,Rep,447,442,SOUTHCAROLINA
45079000460,6,2,Rep,233,234,SOUTHCAROLINA
45059000007,3,3,Rep,397,503,SOUTHCAROLINA
45079000433,2,2,Rep,423,400,SOUTHCAROLINA
45079000503,6,6,Rep,334,389,SOUTHCAROLINA
45089000022,6,6,Rep,97,100,SOUTHCAROLINA
45035000049,1,1,Rep,351,449,SOUTHCAROLINA
45035000092,1,1,Rep,406,563,SOUTHCAROLINA
45035000043,1,1,Rep,524,619,SOUTHCAROLINA
45035000073,1,1,Rep,674,660,SOUTHCAROLINA
45079000511,6,6,Rep,218,230,SOUTHCAROLINA
45079000496,6,6,Rep,188,204,SOUTHCAROLINA
45079000104,6,6,Rep,251,256,SOUTHCAROLINA
45059000013,3,3,Rep,420,520,SOUTHCAROLINA
45059000022,3,3,Rep,990,1183,SOUTHCAROLINA
45079000453,2,2,Rep,1503,1744,SOUTHCAROLINA
45015000002,6,1,Rep,164,172,SOUTHCAROLINA
45015000035,1,1,Rep,663,758,SOUTHCAROLINA
45015000029,1,1,Rep,920,975,SOUTHCAROLINA
45015000087,1,1,Rep,658,669,SOUTHCAROLINA
45015000012,1,1,Rep,699,1190,SOUTHCAROLINA
45059000018,3,3,Rep,633,735,SOUTHCAROLINA
45059000029,3,3,Rep,330,393,SOUTHCAROLINA
45059000015,3,3,Rep,258,316,SOUTHCAROLINA
45057000009,5,5,Rep,536,591,SOUTHCAROLINA
45023000018,5,5,Rep,528,548,SOUTHCAROLINA
45059000002,3,3,Rep,39,61,SOUTHCAROLINA
45059000020,3,3,Rep,485,619,SOUTHCAROLINA
45059000010,3,3,Rep,389,495,SOUTHCAROLINA
45029000024,6,6,Rep,305,315,SOUTHCAROLINA
45029000029,6,6,Rep,311,424,SOUTHCAROLINA
45029000015,6,6,Rep,219,268,SOUTHCAROLINA
45029000025,6,6,Rep,278,272,SOUTHCAROLINA
45029000031,6,6,Rep,104,176,SOUTHCAROLINA
45029000032,6,6,Rep,432,656,SOUTHCAROLINA
45059000014,3,3,Rep,909,948,SOUTHCAROLINA
45029000033,6,6,Rep,121,133,SOUTHCAROLINA
45079000402,2,2,Rep,634,736,SOUTHCAROLINA
45079000105,6,6,Rep,246,214,SOUTHCAROLINA
45089000011,6,6,Rep,355,386,SOUTHCAROLINA
45015000027,6,1,Rep,156,164,SOUTHCAROLINA
45015000034,1,1,Rep,922,901,SOUTHCAROLINA
45015000049,1,1,Rep,1018,1076,SOUTHCAROLINA
45015000007,6,1,Rep,113,279,SOUTHCAROLINA
45015000038,1,1,Rep,401,436,SOUTHCAROLINA
45015000045,1,1,Rep,807,1048,SOUTHCAROLINA
45015000072,1,1,Rep,443,589,SOUTHCAROLINA
45057000010,5,5,Rep,435,518,SOUTHCAROLINA
45057000041,5,5,Rep,435,689,SOUTHCAROLINA
45057000035,5,5,Rep,1205,1719,SOUTHCAROLINA
45023000026,5,5,Rep,396,339,SOUTHCAROLINA
45023000031,5,5,Rep,275,512,SOUTHCAROLINA
45007000045,3,3,Rep,348,391,SOUTHCAROLINA
45057000026,5,5,Rep,399,513,SOUTHCAROLINA
45057000019,5,5,Rep,458,467,SOUTHCAROLINA
45015000001,6,1,Rep,299,285,SOUTHCAROLINA
45035000109,1,1,Rep,470,475,SOUTHCAROLINA
45057000007,5,5,Rep,1061,1186,SOUTHCAROLINA
45061000004,5,5,Rep,66,85,SOUTHCAROLINA
45085000116,5,5,Rep,338,375,SOUTHCAROLINA
45089000016,6,6,Rep,71,125,SOUTHCAROLINA
45089000004,6,6,Rep,105,120,SOUTHCAROLINA
45035000048,1,1,Rep,525,562,SOUTHCAROLINA
45035000069,1,1,Rep,670,1023,SOUTHCAROLINA
45035000031,6,6,Rep,426,457,SOUTHCAROLINA
45035000027,6,6,Rep,363,428,SOUTHCAROLINA
45089000002,6,6,Rep,186,217,SOUTHCAROLINA
45089000005,6,6,Rep,203,232,SOUTHCAROLINA
45089000013,6,6,Rep,140,158,SOUTHCAROLINA
45035000044,1,1,Rep,577,1027,SOUTHCAROLINA
45035000029,6,6,Rep,359,410,SOUTHCAROLINA
45089000008,6,6,Rep,169,170,SOUTHCAROLINA
45089000029,6,6,Rep,95,130,SOUTHCAROLINA
45089000015,6,6,Rep,13,29,SOUTHCAROLINA
45085000153,5,5,Rep,95,75,SOUTHCAROLINA
45023000004,5,5,Rep,257,318,SOUTHCAROLINA
45023000030,5,5,Rep,85,123,SOUTHCAROLINA
45035000096,1,1,Rep,150,158,SOUTHCAROLINA
45023000013,5,5,Rep,389,434,SOUTHCAROLINA
45085000128,6,6,Rep,54,68,SOUTHCAROLINA
45085000127,6,6,Rep,112,149,SOUTHCAROLINA
45085000131,5,6,Rep,44,57,SOUTHCAROLINA
45085000108,6,6,Rep,86,74,SOUTHCAROLINA
45085000126,6,6,Rep,76,77,SOUTHCAROLINA
45007000066,3,3,Rep,416,491,SOUTHCAROLINA
45007000071,3,3,Rep,1099,1255,SOUTHCAROLINA
45035000104,1,1,Rep,353,318,SOUTHCAROLINA
45035000095,6,6,Rep,270,284,SOUTHCAROLINA
45027000007,6,6,Rep,265,245,SOUTHCAROLINA
45085000130,6,6,Rep,33,30,SOUTHCAROLINA
45085000152,5,5,Rep,410,490,SOUTHCAROLINA
45085000155,5,5,Rep,454,550,SOUTHCAROLINA
45007000015,3,3,Rep,354,474,SOUTHCAROLINA
45007000064,3,3,Rep,1392,1583,SOUTHCAROLINA
45007000013,3,3,Rep,989,1065,SOUTHCAROLINA
45035000105,1,1,Rep,243,322,SOUTHCAROLINA
45035000087,1,1,Rep,375,342,SOUTHCAROLINA
45035000079,1,1,Rep,614,641,SOUTHCAROLINA
45035000034,6,6,Rep,285,357,SOUTHCAROLINA
45089000032,6,6,Rep,119,136,SOUTHCAROLINA
45089000030,6,6,Rep,186,198,SOUTHCAROLINA
45089000018,6,6,Rep,52,62,SOUTHCAROLINA
45035000090,1,1,Rep,513,602,SOUTHCAROLINA
45035000108,1,1,Rep,459,568,SOUTHCAROLINA
45087000003,5,5,Rep,402,486,SOUTHCAROLINA
45087000011,5,5,Rep,460,507,SOUTHCAROLINA
45087000023,5,5,Rep,179,183,SOUTHCAROLINA
45015000040,1,1,Rep,518,523,SOUTHCAROLINA
45087000012,5,5,Rep,388,396,SOUTHCAROLINA
45089000006,6,6,Rep,314,342,SOUTHCAROLINA
45015000011,6,1,Rep,360,443,SOUTHCAROLINA
45015000026,6,1,Rep,271,361,SOUTHCAROLINA
45015000030,1,1,Rep,389,467,SOUTHCAROLINA
45015000003,1,1,Rep,472,611,SOUTHCAROLINA
45015000037,6,1,Rep,121,161,SOUTHCAROLINA
45007000068,3,3,Rep,980,1117,SOUTHCAROLINA
45007000057,3,3,Rep,619,781,SOUTHCAROLINA
45007000111,3,3,Rep,866,945,SOUTHCAROLINA
45007000039,3,3,Rep,770,814,SOUTHCAROLINA
45007000042,3,3,Rep,793,855,SOUTHCAROLINA
45007000058,3,3,Rep,418,466,SOUTHCAROLINA
45015000042,6,1,Rep,129,172,SOUTHCAROLINA
45015000079,1,1,Rep,336,315,SOUTHCAROLINA
45015000085,1,1,Rep,385,676,SOUTHCAROLINA
45015000099,6,1,Rep,20,0,SOUTHCAROLINA
45015000077,1,1,Rep,942,927,SOUTHCAROLINA
45015000067,1,1,Rep,710,1026,SOUTHCAROLINA
45085000125,6,6,Rep,176,182,SOUTHCAROLINA
45085000158,5,5,Rep,328,408,SOUTHCAROLINA
45015000086,1,1,Rep,22,232,SOUTHCAROLINA
45007000069,3,3,Rep,305,312,SOUTHCAROLINA
45015000031,1,1,Rep,557,767,SOUTHCAROLINA
45027000022,6,6,Rep,121,131,SOUTHCAROLINA
45015000041,6,1,Rep,157,174,SOUTHCAROLINA
45051000109,7,7,Rep,1681,1760,SOUTHCAROLINA
45051000163,7,7,Rep,397,456,SOUTHCAROLINA
45051000138,7,7,Rep,1028,1154,SOUTHCAROLINA
45051000231,7,7,Rep,101,920,SOUTHCAROLINA
45051000168,7,7,Rep,654,686,SOUTHCAROLINA
45015000044,1,1,Rep,453,537,SOUTHCAROLINA
45015000033,1,1,Rep,557,629,SOUTHCAROLINA
45061000008,5,5,Rep,108,134,SOUTHCAROLINA
45085000156,5,5,Rep,450,503,SOUTHCAROLINA
45085000150,5,5,Rep,790,752,SOUTHCAROLINA
45085000111,5,5,Rep,588,598,SOUTHCAROLINA
45085000102,5,5,Rep,55,66,SOUTHCAROLINA
45085000105,5,5,Rep,507,560,SOUTHCAROLINA
45089000024,6,6,Rep,47,56,SOUTHCAROLINA
45035000070,1,1,Rep,554,696,SOUTHCAROLINA
45035000026,6,6,Rep,268,295,SOUTHCAROLINA
45007000049,3,3,Rep,718,935,SOUTHCAROLINA
45007000024,3,3,Rep,690,903,SOUTHCAROLINA
45015000046,1,1,Rep,663,821,SOUTHCAROLINA
45027000008,6,6,Rep,444,399,SOUTHCAROLINA
45007000047,3,3,Rep,397,403,SOUTHCAROLINA
45007000029,3,3,Rep,676,896,SOUTHCAROLINA
45007000073,3,3,Rep,505,560,SOUTHCAROLINA
45031000026,7,7,Rep,723,672,SOUTHCAROLINA
45051000222,7,7,Rep,1402,2175,SOUTHCAROLINA
45015000090,1,1,Rep,71,744,SOUTHCAROLINA
45057000011,5,5,Rep,541,591,SOUTHCAROLINA
45057000004,5,5,Rep,225,282,SOUTHCAROLINA
45023000009,5,5,Rep,601,633,SOUTHCAROLINA
45023000015,5,5,Rep,394,463,SOUTHCAROLINA
45023000021,5,5,Rep,620,604,SOUTHCAROLINA
45023000022,5,5,Rep,529,688,SOUTHCAROLINA
45035000056,1,1,Rep,163,201,SOUTHCAROLINA
45035000042,1,1,Rep,586,1257,SOUTHCAROLINA
45045000306,4,4,Rep,667,663,SOUTHCAROLINA
45045000218,4,4,Rep,664,760,SOUTHCAROLINA
45031000001,7,7,Rep,696,765,SOUTHCAROLINA
45031000041,7,7,Rep,685,688,SOUTHCAROLINA
45031000038,7,7,Rep,871,1266,SOUTHCAROLINA
45031000019,7,7,Rep,360,354,SOUTHCAROLINA
45031000017,7,7,Rep,809,968,SOUTHCAROLINA
45045000260,3,3,Rep,629,690,SOUTHCAROLINA
45045000346,3,3,Rep,684,758,SOUTHCAROLINA
45045000286,4,4,Rep,1355,1527,SOUTHCAROLINA
45045000259,3,3,Rep,1136,1373,SOUTHCAROLINA
45015000032,1,1,Rep,482,567,SOUTHCAROLINA
45007000000,3,3,Rep,357,200,SOUTHCAROLINA
45007000051,3,3,Rep,447,448,SOUTHCAROLINA
45047000044,3,3,Rep,787,891,SOUTHCAROLINA
45047000003,3,3,Rep,380,455,SOUTHCAROLINA
45047000022,3,3,Rep,112,108,SOUTHCAROLINA
45089000010,6,6,Rep,306,319,SOUTHCAROLINA
45015000095,1,1,Rep,818,915,SOUTHCAROLINA
45007000041,3,3,Rep,817,925,SOUTHCAROLINA
45007000061,3,3,Rep,452,507,SOUTHCAROLINA
45045000269,4,4,Rep,847,1018,SOUTHCAROLINA
45061000014,5,5,Rep,29,34,SOUTHCAROLINA
45061000017,5,5,Rep,60,61,SOUTHCAROLINA
45051000137,7,7,Rep,114,98,SOUTHCAROLINA
45015000062,1,1,Rep,865,1359,SOUTHCAROLINA
45015000024,6,1,Rep,444,474,SOUTHCAROLINA
45015000005,1,1,Rep,830,886,SOUTHCAROLINA
45015000066,1,1,Rep,541,699,SOUTHCAROLINA
45015000043,6,1,Rep,410,474,SOUTHCAROLINA
45015000070,1,1,Rep,273,494,SOUTHCAROLINA
45015000057,1,1,Rep,685,768,SOUTHCAROLINA
45047000007,3,3,Rep,214,236,SOUTHCAROLINA
45047000020,3,3,Rep,422,435,SOUTHCAROLINA
45047000013,3,3,Rep,443,458,SOUTHCAROLINA
45061000001,5,5,Rep,271,274,SOUTHCAROLINA
45051000189,7,7,Rep,311,403,SOUTHCAROLINA
45051000117,7,7,Rep,199,245,SOUTHCAROLINA
45061000019,5,5,Rep,155,198,SOUTHCAROLINA
45061000009,5,5,Rep,27,36,SOUTHCAROLINA
45061000012,5,5,Rep,70,74,SOUTHCAROLINA
45047000049,3,3,Rep,581,735,SOUTHCAROLINA
45047000008,3,3,Rep,335,358,SOUTHCAROLINA
45015000009,1,1,Rep,94,532,SOUTHCAROLINA
45015000008,1,1,Rep,715,798,SOUTHCAROLINA
45051000143,7,7,Rep,376,509,SOUTHCAROLINA
45061000016,5,5,Rep,190,187,SOUTHCAROLINA
45075000124,6,6,Rep,229,221,SOUTHCAROLINA
45075000126,2,2,Rep,260,293,SOUTHCAROLINA
45045000349,4,4,Rep,1074,1301,SOUTHCAROLINA
45045000303,4,4,Rep,708,790,SOUTHCAROLINA
45045000297,4,4,Rep,1012,1314,SOUTHCAROLINA
45047000035,3,3,Rep,293,375,SOUTHCAROLINA
45035000077,1,6,Rep,223,251,SOUTHCAROLINA
45045000302,4,4,Rep,872,996,SOUTHCAROLINA
45045000249,4,4,Rep,915,1015,SOUTHCAROLINA
45045000282,4,4,Rep,767,854,SOUTHCAROLINA
45045000332,4,4,Rep,732,860,SOUTHCAROLINA
45047000010,3,3,Rep,248,376,SOUTHCAROLINA
45047000005,3,3,Rep,68,91,SOUTHCAROLINA
45061000021,5,5,Rep,76,65,SOUTHCAROLINA
45047000023,3,3,Rep,79,86,SOUTHCAROLINA
45047000031,3,3,Rep,99,118,SOUTHCAROLINA
45007000083,3,3,Rep,111,148,SOUTHCAROLINA
45007000018,3,3,Rep,718,822,SOUTHCAROLINA
45007000054,3,3,Rep,455,497,SOUTHCAROLINA
45007000053,3,3,Rep,833,1058,SOUTHCAROLINA
45007000025,3,3,Rep,705,924,SOUTHCAROLINA
45031000018,7,7,Rep,14,31,SOUTHCAROLINA
45031000012,7,7,Rep,384,424,SOUTHCAROLINA
45031000032,7,7,Rep,474,482,SOUTHCAROLINA
45031000020,7,7,Rep,1405,1568,SOUTHCAROLINA
45031000002,7,7,Rep,98,93,SOUTHCAROLINA
45045000284,4,4,Rep,514,595,SOUTHCAROLINA
45045000256,4,4,Rep,1110,1386,SOUTHCAROLINA
45045000275,4,4,Rep,987,1180,SOUTHCAROLINA
45051000113,7,7,Rep,776,1154,SOUTHCAROLINA
45051000215,7,7,Rep,378,443,SOUTHCAROLINA
45051000123,7,7,Rep,481,629,SOUTHCAROLINA
45051000151,7,7,Rep,970,1450,SOUTHCAROLINA
45051000174,7,7,Rep,787,1212,SOUTHCAROLINA
45051000161,7,7,Rep,1202,1609,SOUTHCAROLINA
45051000170,7,7,Rep,548,601,SOUTHCAROLINA
45051000171,7,7,Rep,488,536,SOUTHCAROLINA
45051000191,7,7,Rep,358,476,SOUTHCAROLINA
45051000177,7,7,Rep,487,562,SOUTHCAROLINA
45051000232,7,7,Rep,605,1352,SOUTHCAROLINA
45047000034,3,3,Rep,475,618,SOUTHCAROLINA
45035000089,1,1,Rep,794,1092,SOUTHCAROLINA
45035000045,1,1,Rep,532,609,SOUTHCAROLINA
45045000339,4,4,Rep,472,527,SOUTHCAROLINA
45045000277,4,4,Rep,1340,1528,SOUTHCAROLINA
45045000214,4,4,Rep,52,108,SOUTHCAROLINA
45045000281,4,4,Rep,848,846,SOUTHCAROLINA
45045000270,4,4,Rep,759,794,SOUTHCAROLINA
45051000127,7,7,Rep,442,703,SOUTHCAROLINA
45051000214,7,7,Rep,165,245,SOUTHCAROLINA
45051000183,7,7,Rep,356,444,SOUTHCAROLINA
45051000182,7,7,Rep,702,1115,SOUTHCAROLINA
45051000112,7,7,Rep,838,932,SOUTHCAROLINA
45051000133,7,7,Rep,904,1058,SOUTHCAROLINA
45013000180,1,1,Rep,135,168,SOUTHCAROLINA
45013000208,1,1,Rep,566,596,SOUTHCAROLINA
45013000131,1,1,Rep,538,644,SOUTHCAROLINA
45013000113,1,1,Rep,560,673,SOUTHCAROLINA
45013000181,1,1,Rep,183,255,SOUTHCAROLINA
45013000151,1,1,Rep,324,339,SOUTHCAROLINA
45013000225,1,1,Rep,462,424,SOUTHCAROLINA
45013000316,1,1,Rep,921,999,SOUTHCAROLINA
45013000300,1,1,Rep,993,1063,SOUTHCAROLINA
45013000313,1,1,Rep,504,888,SOUTHCAROLINA
45013000135,1,1,Rep,485,628,SOUTHCAROLINA
45075000154,6,6,Rep,300,312,SOUTHCAROLINA
45075000132,6,6,Rep,282,288,SOUTHCAROLINA
45075000118,6,6,Rep,211,247,SOUTHCAROLINA
45075000145,6,6,Rep,527,652,SOUTHCAROLINA
45031000003,7,7,Rep,273,285,SOUTHCAROLINA
45031000040,7,7,Rep,487,651,SOUTHCAROLINA
45051000217,7,7,Rep,571,791,SOUTHCAROLINA
45051000202,7,7,Rep,519,728,SOUTHCAROLINA
45051000201,7,7,Rep,1632,2035,SOUTHCAROLINA
45051000150,7,7,Rep,233,327,SOUTHCAROLINA
45051000213,7,7,Rep,202,274,SOUTHCAROLINA
45051000114,7,7,Rep,929,1172,SOUTHCAROLINA
45051000179,7,7,Rep,952,1263,SOUTHCAROLINA
45051000186,7,7,Rep,348,369,SOUTHCAROLINA
45051000207,7,7,Rep,1076,1610,SOUTHCAROLINA
45051000210,7,7,Rep,685,1247,SOUTHCAROLINA
45051000192,7,7,Rep,497,510,SOUTHCAROLINA
45051000124,7,7,Rep,1298,1963,SOUTHCAROLINA
45047000011,3,3,Rep,525,532,SOUTHCAROLINA
45013000103,1,1,Rep,418,538,SOUTHCAROLINA
45013000140,1,1,Rep,414,408,SOUTHCAROLINA
45047000030,3,3,Rep,280,367,SOUTHCAROLINA
45047000041,3,3,Rep,239,270,SOUTHCAROLINA
45047000040,3,3,Rep,363,413,SOUTHCAROLINA
45087000004,5,5,Rep,463,520,SOUTHCAROLINA
45087000010,5,5,Rep,505,573,SOUTHCAROLINA
45017000009,6,6,Rep,190,197,SOUTHCAROLINA
45017000012,6,6,Rep,516,633,SOUTHCAROLINA
45017000005,6,6,Rep,267,360,SOUTHCAROLINA
45017000002,6,6,Rep,244,263,SOUTHCAROLINA
45075000140,2,2,Rep,344,401,SOUTHCAROLINA
45087000018,5,5,Rep,236,275,SOUTHCAROLINA
45087000022,5,5,Rep,50,70,SOUTHCAROLINA
45029000006,6,6,Rep,677,779,SOUTHCAROLINA
45059000012,3,3,Rep,450,546,SOUTHCAROLINA
45059000017,3,3,Rep,720,822,SOUTHCAROLINA
45059000021,3,3,Rep,916,1041,SOUTHCAROLINA
45059000034,3,3,Rep,277,285,SOUTHCAROLINA
45061000015,5,5,Rep,151,142,SOUTHCAROLINA
45051000105,7,7,Rep,574,631,SOUTHCAROLINA
45051000181,7,7,Rep,678,822,SOUTHCAROLINA
45051000115,7,7,Rep,503,477,SOUTHCAROLINA
45051000205,7,7,Rep,543,612,SOUTHCAROLINA
45051000194,7,7,Rep,993,1450,SOUTHCAROLINA
45075000147,2,2,Rep,356,392,SOUTHCAROLINA
45075000127,2,2,Rep,512,531,SOUTHCAROLINA
45013000200,1,1,Rep,185,215,SOUTHCAROLINA
45001000014,3,3,Rep,394,459,SOUTHCAROLINA
45001000007,3,3,Rep,519,525,SOUTHCAROLINA
45031000016,7,7,Rep,157,173,SOUTHCAROLINA
45057000016,5,5,Rep,270,431,SOUTHCAROLINA
45013000303,1,1,Rep,631,797,SOUTHCAROLINA
45045000343,3,3,Rep,755,983,SOUTHCAROLINA
45045000313,4,4,Rep,728,734,SOUTHCAROLINA
45045000352,4,4,Rep,785,989,SOUTHCAROLINA
45045000328,4,4,Rep,768,771,SOUTHCAROLINA
45045000289,4,4,Rep,1347,1571,SOUTHCAROLINA
45045000205,4,4,Rep,559,693,SOUTHCAROLINA
45045000206,4,4,Rep,57,49,SOUTHCAROLINA
45045000226,4,4,Rep,360,409,SOUTHCAROLINA
45045000348,4,4,Rep,1394,1683,SOUTHCAROLINA
45045000266,3,4,Rep,355,485,SOUTHCAROLINA
45045000354,4,4,Rep,1138,1255,SOUTHCAROLINA
45045000353,4,4,Rep,741,747,SOUTHCAROLINA
45045000219,4,4,Rep,179,278,SOUTHCAROLINA
45045000322,4,4,Rep,798,1037,SOUTHCAROLINA
45057000005,5,5,Rep,102,149,SOUTHCAROLINA
45013000115,1,1,Rep,743,957,SOUTHCAROLINA
45013000308,1,1,Rep,775,777,SOUTHCAROLINA
45013000223,1,1,Rep,468,541,SOUTHCAROLINA
45041000063,7,7,Rep,1156,1358,SOUTHCAROLINA
45041000047,7,7,Rep,673,631,SOUTHCAROLINA
45041000033,7,7,Rep,603,767,SOUTHCAROLINA
45041000043,7,7,Rep,738,784,SOUTHCAROLINA
45057000024,5,5,Rep,674,774,SOUTHCAROLINA
45057000040,5,5,Rep,1306,1490,SOUTHCAROLINA
45057000020,5,5,Rep,572,696,SOUTHCAROLINA
45029000035,1,1,Rep,635,698,SOUTHCAROLINA
45075000134,6,6,Rep,488,540,SOUTHCAROLINA
45059000025,3,3,Rep,665,761,SOUTHCAROLINA
45075000135,6,6,Rep,273,356,SOUTHCAROLINA
45075000148,6,6,Rep,204,298,SOUTHCAROLINA
45013000111,1,1,Rep,129,160,SOUTHCAROLINA
45013000318,1,1,Rep,380,539,SOUTHCAROLINA
45031000011,7,7,Rep,50,142,SOUTHCAROLINA
45045000323,4,4,Rep,1147,1509,SOUTHCAROLINA
45045000299,3,3,Rep,654,949,SOUTHCAROLINA
45045000279,4,4,Rep,1098,1358,SOUTHCAROLINA
45045000264,4,4,Rep,1105,1309,SOUTHCAROLINA
45057000038,5,5,Rep,1194,2113,SOUTHCAROLINA
45057000039,5,5,Rep,952,1324,SOUTHCAROLINA
45013000174,6,1,Rep,53,68,SOUTHCAROLINA
45013000110,1,1,Rep,598,766,SOUTHCAROLINA
45085000141,5,5,Rep,500,565,SOUTHCAROLINA
45085000145,5,5,Rep,580,605,SOUTHCAROLINA
45075000114,6,6,Rep,78,100,SOUTHCAROLINA
45075000149,6,6,Rep,63,93,SOUTHCAROLINA
45075000119,6,6,Rep,139,162,SOUTHCAROLINA
45075000102,6,6,Rep,18,24,SOUTHCAROLINA
45075000122,6,6,Rep,239,253,SOUTHCAROLINA
45051000129,7,7,Rep,956,1298,SOUTHCAROLINA
45051000135,7,7,Rep,1332,1659,SOUTHCAROLINA
45057000006,5,5,Rep,595,925,SOUTHCAROLINA
45051000104,7,7,Rep,816,1185,SOUTHCAROLINA
45051000106,7,7,Rep,1192,1738,SOUTHCAROLINA
45083000010,4,4,Rep,1396,1771,SOUTHCAROLINA
45083000065,4,4,Rep,826,1004,SOUTHCAROLINA
45015000036,1,1,Rep,894,1173,SOUTHCAROLINA
45083000095,4,4,Rep,707,684,SOUTHCAROLINA
45083000112,4,4,Rep,1122,1762,SOUTHCAROLINA
45083000129,4,4,Rep,1104,1149,SOUTHCAROLINA
45083000028,4,4,Rep,458,423,SOUTHCAROLINA
45083000118,4,4,Rep,1625,1826,SOUTHCAROLINA
45083000003,4,4,Rep,262,301,SOUTHCAROLINA
45087000019,5,5,Rep,190,293,SOUTHCAROLINA
45087000005,5,5,Rep,38,44,SOUTHCAROLINA
45087000013,5,5,Rep,567,667,SOUTHCAROLINA
45083000128,4,4,Rep,570,736,SOUTHCAROLINA
45083000007,4,4,Rep,753,987,SOUTHCAROLINA
45083000137,4,4,Rep,932,1438,SOUTHCAROLINA
45083000064,4,4,Rep,1326,1913,SOUTHCAROLINA
45083000050,4,4,Rep,1476,1709,SOUTHCAROLINA
45083000088,4,4,Rep,14,23,SOUTHCAROLINA
45083000116,4,4,Rep,1057,1218,SOUTHCAROLINA
45083000013,4,4,Rep,1353,1727,SOUTHCAROLINA
45083000113,5,5,Rep,1099,1550,SOUTHCAROLINA
45083000022,4,4,Rep,385,415,SOUTHCAROLINA
45083000122,4,4,Rep,492,601,SOUTHCAROLINA
45083000097,4,4,Rep,828,1087,SOUTHCAROLINA
45083000045,4,4,Rep,1207,1723,SOUTHCAROLINA
45083000027,4,4,Rep,746,800,SOUTHCAROLINA
45013000114,1,1,Rep,566,702,SOUTHCAROLINA
45013000202,1,1,Rep,350,437,SOUTHCAROLINA
45013000170,6,1,Rep,304,356,SOUTHCAROLINA
45013000130,1,1,Rep,548,594,SOUTHCAROLINA
45013000304,1,1,Rep,418,510,SOUTHCAROLINA
45013000367,1,1,Rep,530,618,SOUTHCAROLINA
45087000020,5,5,Rep,116,147,SOUTHCAROLINA
45083000062,4,4,Rep,1197,1413,SOUTHCAROLINA
45083000138,4,4,Rep,1146,1450,SOUTHCAROLINA
45083000051,4,4,Rep,1862,2098,SOUTHCAROLINA
45083000135,4,4,Rep,931,1187,SOUTHCAROLINA
45083000108,4,4,Rep,376,382,SOUTHCAROLINA
45083000105,4,4,Rep,534,656,SOUTHCAROLINA
45083000123,4,4,Rep,1426,2400,SOUTHCAROLINA
45083000114,4,5,Rep,535,546,SOUTHCAROLINA
45083000031,4,4,Rep,352,451,SOUTHCAROLINA
45083000056,4,4,Rep,1004,1069,SOUTHCAROLINA
45059000001,3,3,Rep,126,141,SOUTHCAROLINA
45059000004,3,3,Rep,79,109,SOUTHCAROLINA
45001000003,3,3,Rep,362,483,SOUTHCAROLINA
45059000027,3,3,Rep,678,873,SOUTHCAROLINA
45059000033,3,3,Rep,479,506,SOUTHCAROLINA
45083000083,4,4,Rep,381,502,SOUTHCAROLINA
45083000136,4,4,Rep,586,582,SOUTHCAROLINA
45083000036,4,4,Rep,1024,1402,SOUTHCAROLINA
45083000125,4,4,Rep,621,821,SOUTHCAROLINA
45059000011,3,3,Rep,565,646,SOUTHCAROLINA
45041000008,7,7,Rep,616,678,SOUTHCAROLINA
45083000040,4,4,Rep,976,1100,SOUTHCAROLINA
45083000086,4,4,Rep,95,100,SOUTHCAROLINA
45083000012,5,5,Rep,1195,1484,SOUTHCAROLINA
45043000105,7,7,Rep,227,260,SOUTHCAROLINA
45043000128,7,7,Rep,123,147,SOUTHCAROLINA
45041000058,7,7,Rep,35,27,SOUTHCAROLINA
45041000054,7,7,Rep,1056,1369,SOUTHCAROLINA
45041000037,7,7,Rep,369,346,SOUTHCAROLINA
45041000064,7,7,Rep,558,778,SOUTHCAROLINA
45041000002,7,7,Rep,101,102,SOUTHCAROLINA
45013000219,1,1,Rep,348,371,SOUTHCAROLINA
45041000029,7,7,Rep,722,994,SOUTHCAROLINA
45041000032,7,7,Rep,151,174,SOUTHCAROLINA
45041000061,7,7,Rep,425,446,SOUTHCAROLINA
45041000057,7,7,Rep,209,256,SOUTHCAROLINA
45041000014,7,7,Rep,807,901,SOUTHCAROLINA
45041000048,6,7,Rep,583,562,SOUTHCAROLINA
45041000003,7,7,Rep,367,318,SOUTHCAROLINA
45041000040,6,6,Rep,414,401,SOUTHCAROLINA
45091000028,5,5,Rep,715,803,SOUTHCAROLINA
45069000008,7,7,Rep,270,283,SOUTHCAROLINA
45051000121,7,7,Rep,1325,1735,SOUTHCAROLINA
45051000148,7,7,Rep,633,933,SOUTHCAROLINA
45041000026,7,7,Rep,11,14,SOUTHCAROLINA
45091000091,5,5,Rep,531,701,SOUTHCAROLINA
45091000024,5,5,Rep,742,962,SOUTHCAROLINA
45091000096,5,5,Rep,583,885,SOUTHCAROLINA
45091000029,5,5,Rep,735,826,SOUTHCAROLINA
45091000022,5,5,Rep,754,863,SOUTHCAROLINA
45091000011,5,5,Rep,884,1184,SOUTHCAROLINA
45091000056,5,5,Rep,301,332,SOUTHCAROLINA
45019000607,6,6,Rep,63,37,SOUTHCAROLINA
45019000606,6,6,Rep,31,35,SOUTHCAROLINA
45019000629,6,6,Rep,171,156,SOUTHCAROLINA
45059000006,3,3,Rep,456,678,SOUTHCAROLINA
