FriendlyId,district2020,district2022,party,votes2016,votes2020,state
26163163228,14,13,Rep,24,54,MICHIGAN
26035035003,4,2,Rep,244,305,MICHIGAN
26163163138,13,13,Rep,213,245,MICHIGAN
26163163087,12,12,Rep,161,214,MICHIGAN
26075075037,7,5,Rep,676,781,MICHIGAN
26075075042,7,5,Rep,459,517,MICHIGAN
26075075030,7,5,Rep,451,466,MICHIGAN
26075075050,7,5,Rep,339,411,MICHIGAN
26065065059,8,7,Rep,275,333,MICHIGAN
26049049048,5,8,Rep,989,1245,MICHIGAN
26049049012,5,8,Rep,452,541,MICHIGAN
26049049157,5,8,Rep,341,439,MICHIGAN
26049049053,5,8,Rep,7,23,MICHIGAN
26099099228,10,10,Rep,918,1005,MICHIGAN
26099099282,9,10,Rep,481,549,MICHIGAN
26099099030,9,10,Rep,77,111,MICHIGAN
26099099079,9,10,Rep,169,189,MICHIGAN
26049049187,5,8,Rep,73,83,MICHIGAN
26049049117,5,8,Rep,65,74,MICHIGAN
26049049063,5,8,Rep,6,10,MICHIGAN
26049049034,5,8,Rep,625,752,MICHIGAN
26049049135,5,8,Rep,167,270,MICHIGAN
26049049142,5,8,Rep,738,882,MICHIGAN
26049049099,5,8,Rep,17,44,MICHIGAN
26065065023,8,7,Rep,185,131,MICHIGAN
26163163305,14,13,Rep,6,24,MICHIGAN
26163163710,13,13,Rep,22,39,MICHIGAN
26163163474,13,13,Rep,0,2,MICHIGAN
26163163355,14,13,Rep,0,7,MICHIGAN
26163163164,13,12,Rep,11,11,MICHIGAN
26163163584,13,12,Rep,11,11,MICHIGAN
26107107004,4,2,Rep,339,457,MICHIGAN
26163163145,12,13,Rep,462,490,MICHIGAN
26163163109,12,12,Rep,514,486,MICHIGAN
26163163852,12,6,Rep,741,794,MICHIGAN
26049049033,5,8,Rep,517,600,MICHIGAN
26049049162,5,8,Rep,266,303,MICHIGAN
26037037010,4,7,Rep,782,811,MICHIGAN
26163163424,14,13,Rep,3,11,MICHIGAN
26163163480,13,13,Rep,25,43,MICHIGAN
26163163451,13,13,Rep,3,11,MICHIGAN
26163163354,14,13,Rep,3,2,MICHIGAN
26163163315,14,13,Rep,13,31,MICHIGAN
26163163821,13,12,Rep,253,319,MICHIGAN
26163163535,13,13,Rep,1,10,MICHIGAN
26099099237,9,10,Rep,905,1145,MICHIGAN
26049049095,5,8,Rep,180,207,MICHIGAN
26049049004,5,8,Rep,867,972,MICHIGAN
26049049189,5,8,Rep,113,163,MICHIGAN
26163163040,11,6,Rep,705,685,MICHIGAN
26049049132,5,8,Rep,582,731,MICHIGAN
26163163740,12,13,Rep,459,534,MICHIGAN
26163163219,13,12,Rep,10,12,MICHIGAN
26163163799,11,6,Rep,758,911,MICHIGAN
26049049052,5,8,Rep,15,17,MICHIGAN
26163163007,12,13,Rep,478,544,MICHIGAN
26163163247,14,12,Rep,11,19,MICHIGAN
26163163707,13,13,Rep,7,20,MICHIGAN
26163163327,14,13,Rep,37,64,MICHIGAN
26163163629,13,12,Rep,3,11,MICHIGAN
26049049129,5,8,Rep,548,584,MICHIGAN
26111111044,4,8,Rep,438,482,MICHIGAN
26163163209,13,12,Rep,21,24,MICHIGAN
26093093009,8,7,Rep,417,455,MICHIGAN
26093093058,8,7,Rep,908,1108,MICHIGAN
26093093071,8,7,Rep,949,1116,MICHIGAN
26111111019,4,8,Rep,601,751,MICHIGAN
26099099253,9,10,Rep,640,856,MICHIGAN
26099099189,9,10,Rep,990,1132,MICHIGAN
26101101013,1,2,Rep,507,585,MICHIGAN
26163163278,14,12,Rep,18,39,MICHIGAN
26163163838,13,12,Rep,320,321,MICHIGAN
26163163751,11,12,Rep,598,616,MICHIGAN
26163163118,12,12,Rep,341,401,MICHIGAN
26163163984,12,13,Rep,693,859,MICHIGAN
26163163252,14,12,Rep,6,26,MICHIGAN
26163163748,11,12,Rep,1034,1078,MICHIGAN
26163163979,12,6,Rep,548,671,MICHIGAN
26163163719,12,6,Rep,338,425,MICHIGAN
26159159003,6,4,Rep,500,620,MICHIGAN
26077077073,6,4,Rep,326,379,MICHIGAN
26093093035,8,7,Rep,815,955,MICHIGAN
26087087011,10,9,Rep,1062,1204,MICHIGAN
26089089007,1,1,Rep,301,312,MICHIGAN
26089089001,1,1,Rep,920,1037,MICHIGAN
26085085006,2,2,Rep,259,315,MICHIGAN
26159159020,6,4,Rep,728,818,MICHIGAN
26077077010,6,4,Rep,542,595,MICHIGAN
26161161125,12,6,Rep,100,139,MICHIGAN
26161161047,12,6,Rep,98,136,MICHIGAN
26161161151,12,6,Rep,450,575,MICHIGAN
26139139031,2,4,Rep,333,430,MICHIGAN
26161161020,12,6,Rep,197,205,MICHIGAN
26161161131,12,6,Rep,150,142,MICHIGAN
26161161113,12,6,Rep,86,116,MICHIGAN
26063063011,10,9,Rep,67,82,MICHIGAN
26139139080,2,4,Rep,1049,1221,MICHIGAN
26005005025,6,4,Rep,342,393,MICHIGAN
26111111020,4,8,Rep,544,663,MICHIGAN
26055055007,1,1,Rep,639,648,MICHIGAN
26111111037,4,8,Rep,631,685,MICHIGAN
26111111031,4,8,Rep,499,546,MICHIGAN
26093093038,8,7,Rep,636,780,MICHIGAN
26145145009,5,8,Rep,335,410,MICHIGAN
26145145041,5,8,Rep,52,75,MICHIGAN
26145145077,4,8,Rep,595,631,MICHIGAN
26093093069,8,7,Rep,1067,1218,MICHIGAN
26055055024,1,1,Rep,565,727,MICHIGAN
26077077013,6,4,Rep,385,328,MICHIGAN
26077077038,6,4,Rep,367,390,MICHIGAN
26159159018,6,4,Rep,375,438,MICHIGAN
26077077069,6,4,Rep,811,916,MICHIGAN
26077077033,6,4,Rep,124,136,MICHIGAN
26077077097,6,5,Rep,582,730,MICHIGAN
26051051018,4,2,Rep,857,1046,MICHIGAN
26147147026,10,9,Rep,636,741,MICHIGAN
26147147024,10,9,Rep,922,960,MICHIGAN
26025025019,3,4,Rep,445,507,MICHIGAN
26077077072,6,4,Rep,348,396,MICHIGAN
26077077019,6,4,Rep,395,452,MICHIGAN
26077077028,6,4,Rep,31,46,MICHIGAN
26147147016,10,9,Rep,1251,1446,MICHIGAN
26147147015,10,9,Rep,1045,1270,MICHIGAN
26147147044,10,9,Rep,742,837,MICHIGAN
26157157004,5,8,Rep,384,491,MICHIGAN
26125125204,11,6,Rep,521,566,MICHIGAN
26125125064,8,9,Rep,1057,1230,MICHIGAN
26099099142,10,9,Rep,817,833,MICHIGAN
26045045002,7,7,Rep,949,1113,MICHIGAN
26125125028,11,11,Rep,455,513,MICHIGAN
26021021028,6,5,Rep,1147,1152,MICHIGAN
26125125146,11,9,Rep,633,736,MICHIGAN
26125125097,14,11,Rep,608,640,MICHIGAN
26125125387,14,12,Rep,142,195,MICHIGAN
26125125457,11,11,Rep,1152,1257,MICHIGAN
26125125374,14,12,Rep,215,335,MICHIGAN
26055055031,1,1,Rep,476,560,MICHIGAN
26125125442,11,11,Rep,866,990,MICHIGAN
26125125092,11,11,Rep,299,342,MICHIGAN
26125125508,11,11,Rep,785,931,MICHIGAN
26125125114,14,11,Rep,593,678,MICHIGAN
26125125191,9,11,Rep,616,698,MICHIGAN
26125125167,8,9,Rep,503,524,MICHIGAN
26125125342,9,11,Rep,392,408,MICHIGAN
26125125240,14,11,Rep,40,59,MICHIGAN
26125125024,11,11,Rep,634,678,MICHIGAN
26125125495,14,11,Rep,426,544,MICHIGAN
26125125195,11,7,Rep,865,971,MICHIGAN
26125125126,9,11,Rep,235,269,MICHIGAN
26125125355,9,11,Rep,640,627,MICHIGAN
26125125474,11,11,Rep,806,1004,MICHIGAN
26125125058,9,11,Rep,429,491,MICHIGAN
26125125013,9,11,Rep,541,569,MICHIGAN
26161161029,12,6,Rep,207,218,MICHIGAN
26157157017,5,9,Rep,275,331,MICHIGAN
26147147049,10,9,Rep,668,710,MICHIGAN
26125125426,11,11,Rep,571,620,MICHIGAN
26125125023,11,11,Rep,726,812,MICHIGAN
26015015007,3,2,Rep,402,504,MICHIGAN
26125125344,9,11,Rep,577,660,MICHIGAN
26125125480,14,11,Rep,521,661,MICHIGAN
26125125416,8,9,Rep,862,989,MICHIGAN
26125125512,11,11,Rep,1056,1206,MICHIGAN
26149149021,6,5,Rep,371,411,MICHIGAN
26125125483,14,11,Rep,384,477,MICHIGAN
26021021023,6,4,Rep,702,808,MICHIGAN
26021021027,6,5,Rep,1152,1401,MICHIGAN
26045045039,7,7,Rep,108,113,MICHIGAN
26045045014,7,7,Rep,417,432,MICHIGAN
26145145071,4,8,Rep,533,633,MICHIGAN
26125125116,14,11,Rep,555,589,MICHIGAN
26125125339,9,11,Rep,401,441,MICHIGAN
26045045008,7,7,Rep,558,657,MICHIGAN
26045045030,7,7,Rep,472,534,MICHIGAN
26045045041,7,7,Rep,267,281,MICHIGAN
26125125124,9,11,Rep,206,222,MICHIGAN
26139139067,2,4,Rep,1004,1004,MICHIGAN
26139139095,2,3,Rep,968,1116,MICHIGAN
26055055019,1,1,Rep,790,957,MICHIGAN
26057057015,4,2,Rep,277,338,MICHIGAN
26145145072,4,8,Rep,790,943,MICHIGAN
26139139013,2,3,Rep,525,617,MICHIGAN
26113113005,4,1,Rep,375,425,MICHIGAN
26147147064,10,9,Rep,625,707,MICHIGAN
26109109002,1,1,Rep,235,255,MICHIGAN
26151151013,10,9,Rep,335,392,MICHIGAN
26147147031,10,9,Rep,530,904,MICHIGAN
26045045029,7,7,Rep,335,451,MICHIGAN
26045045013,7,7,Rep,651,653,MICHIGAN
26045045018,7,7,Rep,382,357,MICHIGAN
26105105019,2,2,Rep,391,489,MICHIGAN
26145145061,5,8,Rep,535,585,MICHIGAN
26105105023,1,2,Rep,346,467,MICHIGAN
26105105004,2,2,Rep,155,212,MICHIGAN
26121121008,2,2,Rep,534,755,MICHIGAN
26145145085,5,8,Rep,29,30,MICHIGAN
26121121017,2,2,Rep,605,894,MICHIGAN
26045045012,7,7,Rep,324,341,MICHIGAN
26045045044,7,7,Rep,654,817,MICHIGAN
26045045035,7,7,Rep,393,423,MICHIGAN
26023023010,7,5,Rep,837,913,MICHIGAN
26117117003,4,2,Rep,458,574,MICHIGAN
26121121040,2,2,Rep,768,889,MICHIGAN
26133133005,4,2,Rep,210,242,MICHIGAN
26055055022,1,1,Rep,1080,1165,MICHIGAN
26067067006,3,2,Rep,707,923,MICHIGAN
26139139040,2,3,Rep,497,507,MICHIGAN
26139139043,2,3,Rep,882,815,MICHIGAN
26139139108,2,4,Rep,1196,1449,MICHIGAN
26117117004,4,2,Rep,238,342,MICHIGAN
26143143011,4,1,Rep,588,688,MICHIGAN
26105105013,2,2,Rep,267,321,MICHIGAN
26125125504,11,11,Rep,941,1051,MICHIGAN
26125125082,11,11,Rep,1134,1291,MICHIGAN
26125125035,9,11,Rep,1010,1004,MICHIGAN
26125125069,9,11,Rep,763,797,MICHIGAN
26103103034,1,1,Rep,33,43,MICHIGAN
26077077105,6,4,Rep,857,892,MICHIGAN
26077077023,6,4,Rep,292,220,MICHIGAN
26077077081,6,4,Rep,770,852,MICHIGAN
26139139005,2,3,Rep,740,422,MICHIGAN
26101101015,1,2,Rep,246,319,MICHIGAN
26125125117,14,11,Rep,649,658,MICHIGAN
26125125492,14,11,Rep,619,713,MICHIGAN
26059059023,7,5,Rep,834,961,MICHIGAN
26165165002,4,2,Rep,211,266,MICHIGAN
26059059007,7,5,Rep,385,467,MICHIGAN
26059059014,7,5,Rep,457,500,MICHIGAN
26109ZZZZZZ,1,1,Rep,0,1,MICHIGAN
26115115030,7,5,Rep,438,530,MICHIGAN
26115115005,7,5,Rep,736,846,MICHIGAN
26115115054,7,5,Rep,308,448,MICHIGAN
26099099285,9,10,Rep,719,814,MICHIGAN
26153153007,1,1,Rep,391,463,MICHIGAN
26153153010,1,1,Rep,97,119,MICHIGAN
26125125214,11,,Rep,261,343,MICHIGAN
26009009009,1,1,Rep,286,371,MICHIGAN
26103103008,1,1,Rep,327,428,MICHIGAN
26003003009,1,1,Rep,138,169,MICHIGAN
26061061029,1,1,Rep,349,433,MICHIGAN
26061061028,1,1,Rep,42,44,MICHIGAN
26161161134,12,6,Rep,278,294,MICHIGAN
26087087018,10,9,Rep,1121,1334,MICHIGAN
26087087032,10,9,Rep,1021,1130,MICHIGAN
26017017005,5,8,Rep,579,637,MICHIGAN
26017017036,5,8,Rep,521,526,MICHIGAN
26163163569,13,13,Rep,44,47,MICHIGAN
26163163312,14,13,Rep,13,31,MICHIGAN
26163163537,13,13,Rep,3,8,MICHIGAN
26163163615,13,12,Rep,36,69,MICHIGAN
26099099297,9,10,Rep,689,814,MICHIGAN
26099099071,9,10,Rep,885,1090,MICHIGAN
26099099200,9,10,Rep,848,949,MICHIGAN
26099099124,10,9,Rep,455,581,MICHIGAN
26099099090,9,10,Rep,244,278,MICHIGAN
26163163827,13,12,Rep,340,375,MICHIGAN
26163163650,13,13,Rep,135,153,MICHIGAN
26163163823,13,12,Rep,373,466,MICHIGAN
26163163699,14,13,Rep,32,70,MICHIGAN
26163163764,11,12,Rep,674,731,MICHIGAN
26163163765,11,12,Rep,768,837,MICHIGAN
26163163717,12,6,Rep,803,1010,MICHIGAN
26163163711,13,13,Rep,12,32,MICHIGAN
26037037002,4,7,Rep,489,576,MICHIGAN
26017017040,5,8,Rep,280,336,MICHIGAN
26017017033,5,8,Rep,355,420,MICHIGAN
26067067012,3,2,Rep,249,358,MICHIGAN
26067067015,3,2,Rep,278,348,MICHIGAN
26067067001,3,2,Rep,510,617,MICHIGAN
26025025026,3,4,Rep,611,719,MICHIGAN
26021021060,6,4,Rep,408,468,MICHIGAN
26067067017,3,2,Rep,627,737,MICHIGAN
26125125003,8,9,Rep,604,713,MICHIGAN
26125125228,8,9,Rep,828,839,MICHIGAN
26125125254,8,9,Rep,1007,1057,MICHIGAN
26125125216,11,6,Rep,762,733,MICHIGAN
26125125022,11,11,Rep,527,524,MICHIGAN
26125125369,14,12,Rep,77,127,MICHIGAN
26125125401,9,12,Rep,438,454,MICHIGAN
26125125239,14,11,Rep,60,78,MICHIGAN
26029029008,1,1,Rep,583,583,MICHIGAN
26073073011,4,2,Rep,415,539,MICHIGAN
26039039004,1,1,Rep,145,146,MICHIGAN
26081081240,2,3,Rep,352,387,MICHIGAN
26081081136,3,3,Rep,89,118,MICHIGAN
26073073024,4,2,Rep,565,621,MICHIGAN
26081081203,3,,Rep,996,1052,MICHIGAN
26081081177,2,3,Rep,178,225,MICHIGAN
26081081106,3,3,Rep,705,705,MICHIGAN
26081081226,2,3,Rep,659,715,MICHIGAN
26007007016,1,1,Rep,89,110,MICHIGAN
26073073022,4,2,Rep,320,440,MICHIGAN
26031ZZZZZZ,1,1,Rep,0,0,MICHIGAN
26081081021,3,3,Rep,1357,1503,MICHIGAN
26081081063,3,3,Rep,909,945,MICHIGAN
26081081114,3,3,Rep,676,749,MICHIGAN
26073073006,4,2,Rep,191,270,MICHIGAN
26073073003,4,2,Rep,341,445,MICHIGAN
26081081036,3,3,Rep,911,1052,MICHIGAN
26081081105,3,3,Rep,230,250,MICHIGAN
26099099264,10,10,Rep,943,1293,MICHIGAN
26099099014,10,,Rep,607,861,MICHIGAN
26081081115,3,3,Rep,476,588,MICHIGAN
26081081176,2,3,Rep,589,596,MICHIGAN
26081081111,3,3,Rep,511,501,MICHIGAN
26081081232,2,3,Rep,293,342,MICHIGAN
26099099334,10,9,Rep,914,1291,MICHIGAN
26031031001,1,1,Rep,384,428,MICHIGAN
26163163144,12,13,Rep,496,575,MICHIGAN
26163163038,11,6,Rep,621,676,MICHIGAN
26099099042,9,10,Rep,516,581,MICHIGAN
26099099281,9,10,Rep,298,419,MICHIGAN
26163163409,14,13,Rep,29,19,MICHIGAN
26163163292,14,12,Rep,7,32,MICHIGAN
26017017002,5,8,Rep,615,652,MICHIGAN
26099099196,9,10,Rep,725,766,MICHIGAN
26081081030,3,2,Rep,1160,1132,MICHIGAN
26081081193,3,3,Rep,668,710,MICHIGAN
26017017024,5,8,Rep,359,414,MICHIGAN
26081081040,3,3,Rep,888,961,MICHIGAN
26099099058,9,10,Rep,849,953,MICHIGAN
26099099112,10,10,Rep,670,773,MICHIGAN
26099099060,9,10,Rep,929,1022,MICHIGAN
26163163276,14,12,Rep,16,24,MICHIGAN
26163163577,13,13,Rep,16,34,MICHIGAN
26163163420,14,13,Rep,2,9,MICHIGAN
26163163303,14,12,Rep,9,14,MICHIGAN
26087087030,10,9,Rep,680,755,MICHIGAN
26163163463,14,13,Rep,20,23,MICHIGAN
26163163504,13,13,Rep,0,5,MICHIGAN
26087087014,10,9,Rep,840,914,MICHIGAN
26017017032,5,8,Rep,31,32,MICHIGAN
26163163069,11,6,Rep,391,463,MICHIGAN
26163163325,14,13,Rep,21,20,MICHIGAN
26163163692,14,13,Rep,754,760,MICHIGAN
26163163324,14,13,Rep,24,35,MICHIGAN
26163163597,13,12,Rep,29,22,MICHIGAN
26163163070,11,6,Rep,237,384,MICHIGAN
26163163341,13,13,Rep,7,11,MICHIGAN
26163163171,13,12,Rep,13,16,MICHIGAN
26163163975,12,6,Rep,327,372,MICHIGAN
26163163418,14,13,Rep,3,6,MICHIGAN
26163163394,14,13,Rep,2,8,MICHIGAN
26163163013,12,13,Rep,579,604,MICHIGAN
26163163382,14,13,Rep,11,21,MICHIGAN
26099099069,9,10,Rep,1009,1196,MICHIGAN
26099099051,9,10,Rep,657,722,MICHIGAN
26099099245,9,10,Rep,586,798,MICHIGAN
26099099010,9,10,Rep,221,262,MICHIGAN
26099099143,10,9,Rep,841,754,MICHIGAN
26099099070,9,10,Rep,759,845,MICHIGAN
26163163210,13,12,Rep,27,53,MICHIGAN
26037037016,4,7,Rep,573,377,MICHIGAN
26037037001,4,7,Rep,532,603,MICHIGAN
26163163935,13,12,Rep,322,362,MICHIGAN
26163163879,12,13,Rep,296,313,MICHIGAN
26163163429,14,13,Rep,4,12,MICHIGAN
26163163775,11,12,Rep,654,723,MICHIGAN
26163163446,14,13,Rep,15,18,MICHIGAN
26163163586,13,12,Rep,15,39,MICHIGAN
26163163930,13,13,Rep,396,438,MICHIGAN
26163163825,13,12,Rep,335,374,MICHIGAN
26163163729,13,12,Rep,64,85,MICHIGAN
26005005003,6,4,Rep,835,1127,MICHIGAN
26163163479,14,13,Rep,8,22,MICHIGAN
26099099061,9,10,Rep,596,673,MICHIGAN
26099099292,9,10,Rep,820,890,MICHIGAN
26099099284,9,10,Rep,322,352,MICHIGAN
26099099135,10,9,Rep,685,860,MICHIGAN
26049049013,5,8,Rep,243,301,MICHIGAN
26099099096,10,10,Rep,852,1021,MICHIGAN
26099099218,10,10,Rep,722,864,MICHIGAN
26005005028,6,4,Rep,898,1074,MICHIGAN
26163163182,13,12,Rep,15,23,MICHIGAN
26163163632,13,12,Rep,4,17,MICHIGAN
26111111043,4,8,Rep,421,445,MICHIGAN
26139139094,2,3,Rep,818,884,MICHIGAN
26145145057,5,8,Rep,876,882,MICHIGAN
26131ZZZZZZ,1,1,Rep,0,0,MICHIGAN
26131131008,1,1,Rep,150,165,MICHIGAN
26139139038,2,3,Rep,626,791,MICHIGAN
26025025011,3,4,Rep,440,454,MICHIGAN
26041ZZZZZZ,1,1,Rep,0,0,MICHIGAN
26131131003,1,1,Rep,13,12,MICHIGAN
26125125268,8,9,Rep,1196,1312,MICHIGAN
26125125205,11,6,Rep,562,612,MICHIGAN
26125125067,8,9,Rep,393,506,MICHIGAN
26125125472,11,11,Rep,894,1033,MICHIGAN
26125125196,11,7,Rep,738,747,MICHIGAN
26125125481,14,11,Rep,373,445,MICHIGAN
26125125475,14,11,Rep,627,676,MICHIGAN
26125125242,14,11,Rep,45,78,MICHIGAN
26121121034,2,3,Rep,376,461,MICHIGAN
26161161063,7,6,Rep,325,342,MICHIGAN
26145145068,4,8,Rep,468,556,MICHIGAN
26161161003,12,6,Rep,31,42,MICHIGAN
26121121058,2,3,Rep,736,839,MICHIGAN
26125125014,9,11,Rep,525,499,MICHIGAN
26125125221,11,6,Rep,368,461,MICHIGAN
26161161062,7,6,Rep,292,305,MICHIGAN
26125125218,11,6,Rep,666,722,MICHIGAN
26125125177,11,7,Rep,964,1105,MICHIGAN
26125125298,8,10,Rep,473,530,MICHIGAN
26125125394,14,12,Rep,79,74,MICHIGAN
26161161126,12,6,Rep,152,127,MICHIGAN
26091091013,7,5,Rep,594,659,MICHIGAN
26113113001,4,1,Rep,197,231,MICHIGAN
26161161024,12,6,Rep,90,87,MICHIGAN
26161161052,12,6,Rep,109,67,MICHIGAN
26125125189,9,11,Rep,831,969,MICHIGAN
26125125106,14,11,Rep,435,457,MICHIGAN
26125125230,8,9,Rep,1044,1153,MICHIGAN
26091091011,7,5,Rep,825,975,MICHIGAN
26091091006,7,5,Rep,655,638,MICHIGAN
26021021029,6,5,Rep,732,772,MICHIGAN
26125125511,11,11,Rep,562,633,MICHIGAN
26125125328,8,10,Rep,486,693,MICHIGAN
26125125215,11,6,Rep,467,508,MICHIGAN
26125125420,11,11,Rep,462,502,MICHIGAN
26077077093,6,4,Rep,619,728,MICHIGAN
26109109020,1,1,Rep,213,252,MICHIGAN
26061061004,1,1,Rep,137,139,MICHIGAN
26061ZZZZZZ,1,1,Rep,0,0,MICHIGAN
26157157015,10,9,Rep,486,572,MICHIGAN
26125125199,11,,Rep,794,881,MICHIGAN
26165165010,4,2,Rep,304,359,MICHIGAN
26139139091,2,3,Rep,833,830,MICHIGAN
26139139096,2,3,Rep,438,521,MICHIGAN
26047047014,1,1,Rep,273,318,MICHIGAN
26081081095,3,3,Rep,376,371,MICHIGAN
26081081022,3,3,Rep,1396,1621,MICHIGAN
26081081138,3,3,Rep,477,493,MICHIGAN
26081081235,2,3,Rep,475,509,MICHIGAN
26081081195,3,3,Rep,807,867,MICHIGAN
26081081147,3,3,Rep,660,674,MICHIGAN
26029029004,1,1,Rep,103,119,MICHIGAN
26029029013,1,1,Rep,221,278,MICHIGAN
26065065079,8,7,Rep,267,292,MICHIGAN
26065065029,8,7,Rep,180,15,MICHIGAN
26065065058,8,7,Rep,246,291,MICHIGAN
26065065004,8,7,Rep,748,893,MICHIGAN
26065065028,8,7,Rep,240,41,MICHIGAN
26081081059,3,3,Rep,369,357,MICHIGAN
26081081245,2,3,Rep,539,566,MICHIGAN
26081081144,3,3,Rep,83,105,MICHIGAN
26081081126,3,3,Rep,264,291,MICHIGAN
26081081188,3,2,Rep,659,791,MICHIGAN
26081081122,3,3,Rep,773,755,MICHIGAN
26081081172,2,3,Rep,496,563,MICHIGAN
26163163957,13,12,Rep,283,359,MICHIGAN
26163163900,12,13,Rep,352,405,MICHIGAN
26163163902,12,13,Rep,541,557,MICHIGAN
26049049011,5,8,Rep,526,653,MICHIGAN
26049049056,5,8,Rep,6,6,MICHIGAN
26163163380,13,13,Rep,4,14,MICHIGAN
26163163802,11,6,Rep,232,317,MICHIGAN
26163163369,14,13,Rep,5,24,MICHIGAN
26163163643,13,13,Rep,9,28,MICHIGAN
26163163273,14,12,Rep,10,21,MICHIGAN
26163163606,13,12,Rep,7,17,MICHIGAN
26163163936,13,12,Rep,438,538,MICHIGAN
26163163874,12,13,Rep,801,914,MICHIGAN
26163163809,11,6,Rep,762,770,MICHIGAN
26049049118,5,8,Rep,20,23,MICHIGAN
26081081217,2,3,Rep,1025,1109,MICHIGAN
26163163392,14,13,Rep,59,75,MICHIGAN
26163163264,14,12,Rep,19,32,MICHIGAN
26163163983,12,13,Rep,598,754,MICHIGAN
26099099128,10,9,Rep,835,902,MICHIGAN
26163163231,14,13,Rep,12,23,MICHIGAN
26163163773,11,12,Rep,492,604,MICHIGAN
26163163962,13,12,Rep,546,539,MICHIGAN
26163163453,13,13,Rep,13,9,MICHIGAN
26163163157,13,12,Rep,12,18,MICHIGAN
26163163628,14,13,Rep,5,10,MICHIGAN
26163163072,12,12,Rep,95,131,MICHIGAN
26163163025,12,6,Rep,693,877,MICHIGAN
26049049188,5,8,Rep,40,57,MICHIGAN
26163163681,14,13,Rep,398,439,MICHIGAN
26163163179,13,12,Rep,8,23,MICHIGAN
26163163767,11,12,Rep,715,754,MICHIGAN
26005005012,6,4,Rep,229,285,MICHIGAN
26163163571,13,13,Rep,65,150,MICHIGAN
26163163152,13,12,Rep,21,27,MICHIGAN
26081081127,3,3,Rep,479,522,MICHIGAN
26163163579,14,13,Rep,33,59,MICHIGAN
26163163191,13,12,Rep,10,30,MICHIGAN
26163163115,12,12,Rep,343,367,MICHIGAN
26163163929,13,13,Rep,548,666,MICHIGAN
26163163669,12,6,Rep,1004,1082,MICHIGAN
26163163637,13,12,Rep,5,8,MICHIGAN
26065065040,8,7,Rep,239,267,MICHIGAN
26069069006,5,1,Rep,516,658,MICHIGAN
26049049046,5,8,Rep,832,1066,MICHIGAN
26049049195,5,8,Rep,525,618,MICHIGAN
26049049159,5,8,Rep,610,597,MICHIGAN
26099099064,9,10,Rep,539,589,MICHIGAN
26099099007,9,10,Rep,427,419,MICHIGAN
26049049037,5,8,Rep,599,697,MICHIGAN
26163163201,13,12,Rep,24,30,MICHIGAN
26163163600,13,12,Rep,17,12,MICHIGAN
26049049168,5,8,Rep,479,543,MICHIGAN
26065065016,8,7,Rep,282,36,MICHIGAN
26087087028,10,9,Rep,628,724,MICHIGAN
26163163949,13,12,Rep,490,511,MICHIGAN
26163163697,14,13,Rep,145,242,MICHIGAN
26049049067,5,8,Rep,84,113,MICHIGAN
26163163400,14,13,Rep,7,27,MICHIGAN
26163163438,13,13,Rep,8,8,MICHIGAN
26163163373,14,13,Rep,0,0,MICHIGAN
26163163375,14,13,Rep,10,12,MICHIGAN
26163163501,13,13,Rep,5,9,MICHIGAN
26163163249,14,12,Rep,13,37,MICHIGAN
26093093034,8,7,Rep,997,1101,MICHIGAN
26163163188,13,12,Rep,38,39,MICHIGAN
26163163243,13,13,Rep,3,9,MICHIGAN
26163163412,14,13,Rep,3,19,MICHIGAN
26163163158,13,12,Rep,8,16,MICHIGAN
26049049025,5,8,Rep,300,362,MICHIGAN
26099099024,10,9,Rep,925,1106,MICHIGAN
26099099087,9,10,Rep,753,809,MICHIGAN
26111111002,4,2,Rep,913,1047,MICHIGAN
26163163783,11,12,Rep,350,378,MICHIGAN
26163163280,14,13,Rep,16,42,MICHIGAN
26163163095,12,12,Rep,457,465,MICHIGAN
26163163784,11,12,Rep,330,375,MICHIGAN
26077077012,6,4,Rep,335,486,MICHIGAN
26093093008,8,7,Rep,659,714,MICHIGAN
26077077040,6,4,Rep,202,210,MICHIGAN
26087087033,10,9,Rep,734,838,MICHIGAN
26087087024,10,9,Rep,424,537,MICHIGAN
26097097004,1,1,Rep,225,266,MICHIGAN
26077077075,6,4,Rep,594,721,MICHIGAN
26161161121,7,6,Rep,818,980,MICHIGAN
26161161143,12,6,Rep,250,276,MICHIGAN
26161161057,7,6,Rep,492,564,MICHIGAN
26093093043,8,7,Rep,896,1043,MICHIGAN
26147000001,10,9,Rep,1,1,MICHIGAN
26111111017,4,8,Rep,627,658,MICHIGAN
26093093002,8,7,Rep,465,581,MICHIGAN
26111111035,4,8,Rep,544,605,MICHIGAN
26057057002,4,2,Rep,599,674,MICHIGAN
26093093010,8,7,Rep,1026,1179,MICHIGAN
26111111016,4,8,Rep,743,834,MICHIGAN
26093093028,8,7,Rep,303,374,MICHIGAN
26093093024,8,7,Rep,503,581,MICHIGAN
26071071005,1,1,Rep,116,132,MICHIGAN
26151151015,10,9,Rep,265,300,MICHIGAN
26147147019,10,9,Rep,519,702,MICHIGAN
26045045034,7,7,Rep,582,706,MICHIGAN
26125125147,8,9,Rep,737,933,MICHIGAN
26125125383,14,12,Rep,43,76,MICHIGAN
26145145064,4,8,Rep,898,947,MICHIGAN
26145145004,4,8,Rep,824,918,MICHIGAN
