FriendlyId,district2020,district2022,party,votes2016,votes2020,state
51710000405,3,3,Dem,2012,1859,VIRGINIA
51001000803,2,2,Dem,156,219,VIRGINIA
51025000302,5,4,Dem,364,331,VIRGINIA
51191000401,9,9,Dem,339,523,VIRGINIA
51059000710,8,8,Dem,1370,1351,VIRGINIA
51059000618,11,11,Dem,2703,3931,VIRGINIA
51059000411,8,8,Dem,1314,2061,VIRGINIA
51059000621,8,8,Dem,1368,1707,VIRGINIA
51059000408,8,8,Dem,1551,2029,VIRGINIA
51059000428,8,8,Dem,1858,2440,VIRGINIA
51059000713,8,8,Dem,1848,1987,VIRGINIA
51710000203,3,3,Dem,633,573,VIRGINIA
51710000211,3,3,Dem,1486,1307,VIRGINIA
51710000217,2,3,Dem,938,1436,VIRGINIA
51760000412,4,4,Dem,1100,1412,VIRGINIA
51760000207,4,4,Dem,1480,1472,VIRGINIA
51760000504,4,4,Dem,2086,2440,VIRGINIA
51143000204,5,5,Dem,142,200,VIRGINIA
51143000108,5,5,Dem,174,164,VIRGINIA
51143000704,5,5,Dem,570,500,VIRGINIA
51143000405,5,5,Dem,562,664,VIRGINIA
51001000202,2,2,Dem,342,516,VIRGINIA
51021000301,9,9,Dem,52,61,VIRGINIA
51021000401,9,9,Dem,129,135,VIRGINIA
51021000202,9,9,Dem,112,100,VIRGINIA
51021000201,9,9,Dem,23,36,VIRGINIA
51710000408,3,3,Dem,1014,1151,VIRGINIA
51710000411,3,3,Dem,947,1339,VIRGINIA
51710000310,3,3,Dem,2207,2647,VIRGINIA
51073000101,1,1,Dem,400,555,VIRGINIA
51021000102,9,9,Dem,57,83,VIRGINIA
51710000309,3,3,Dem,2167,2514,VIRGINIA
51710000415,3,3,Dem,990,1111,VIRGINIA
51710000214,3,3,Dem,1471,1207,VIRGINIA
51710000306,3,3,Dem,986,1346,VIRGINIA
51183000302,4,4,Dem,25,40,VIRGINIA
51087000512,4,4,Dem,566,926,VIRGINIA
51087000516,4,4,Dem,2153,1822,VIRGINIA
51760000204,4,4,Dem,1426,1431,VIRGINIA
51760000706,4,4,Dem,1760,2579,VIRGINIA
51760000111,4,4,Dem,818,871,VIRGINIA
51091000001,6,6,Dem,145,136,VIRGINIA
51790000101,6,6,Dem,1001,1718,VIRGINIA
51087000509,4,4,Dem,1229,1340,VIRGINIA
51087000408,7,1,Dem,1018,1497,VIRGINIA
51159000401,1,1,Dem,216,274,VIRGINIA
51001000502,2,2,Dem,436,363,VIRGINIA
51143000501,5,5,Dem,449,606,VIRGINIA
51001000403,2,2,Dem,47,124,VIRGINIA
51670000501,4,4,Dem,471,569,VIRGINIA
51670000201,4,4,Dem,872,1015,VIRGINIA
51075000502,7,5,Dem,378,764,VIRGINIA
51075000401,7,5,Dem,799,891,VIRGINIA
51075000501,7,5,Dem,648,910,VIRGINIA
51075000301,7,5,Dem,467,512,VIRGINIA
51570000003,4,4,Dem,524,670,VIRGINIA
51169000504,9,9,Dem,64,62,VIRGINIA
51660000202,6,6,Dem,1373,1396,VIRGINIA
51660000203,6,6,Dem,1253,1183,VIRGINIA
51660000201,6,6,Dem,1169,1310,VIRGINIA
51059000717,11,,Dem,1119,1210,VIRGINIA
51059000309,10,11,Dem,1555,1474,VIRGINIA
51059000106,11,8,Dem,2286,3258,VIRGINIA
51059000235,11,11,Dem,1744,1816,VIRGINIA
51059000229,10,11,Dem,2407,2827,VIRGINIA
51059000616,8,,Dem,1095,1561,VIRGINIA
51059000219,11,11,Dem,1780,1776,VIRGINIA
51059000721,11,11,Dem,1123,2213,VIRGINIA
51059000712,8,8,Dem,837,654,VIRGINIA
51059000614,8,8,Dem,933,1089,VIRGINIA
51059000827,11,11,Dem,1235,1548,VIRGINIA
51169000503,9,9,Dem,30,24,VIRGINIA
51171000202,6,6,Dem,380,590,VIRGINIA
51171000601,6,6,Dem,973,1190,VIRGINIA
51540000101,5,5,Dem,2310,1832,VIRGINIA
51540000201,5,5,Dem,2104,2497,VIRGINIA
51059000613,8,8,Dem,1420,1514,VIRGINIA
51059000128,11,11,Dem,1221,1910,VIRGINIA
51059000511,11,8,Dem,1363,1616,VIRGINIA
51059000931,10,11,Dem,1243,1959,VIRGINIA
51059000629,11,11,Dem,1378,1490,VIRGINIA
51059000208,11,11,Dem,1868,2491,VIRGINIA
51059000916,10,11,Dem,1970,2077,VIRGINIA
51059000851,11,,Dem,1194,1299,VIRGINIA
51059000427,8,11,Dem,1463,1874,VIRGINIA
51059000914,10,11,Dem,1064,1342,VIRGINIA
51059000304,10,11,Dem,888,816,VIRGINIA
51059000318,8,8,Dem,669,740,VIRGINIA
51059000521,8,8,Dem,1211,1386,VIRGINIA
51710000207,3,3,Dem,1926,1934,VIRGINIA
51171000303,6,6,Dem,301,333,VIRGINIA
51171000103,6,6,Dem,567,893,VIRGINIA
51540000402,5,5,Dem,1538,1735,VIRGINIA
51015000405,6,6,Dem,368,335,VIRGINIA
51015000502,6,6,Dem,185,275,VIRGINIA
51015000504,6,6,Dem,380,485,VIRGINIA
51191000101,9,9,Dem,686,612,VIRGINIA
51191000502,9,9,Dem,306,376,VIRGINIA
51029000401,5,5,Dem,440,399,VIRGINIA
51087000401,7,1,Dem,1168,1497,VIRGINIA
51087000502,4,4,Dem,787,1041,VIRGINIA
51087000501,4,4,Dem,409,551,VIRGINIA
51087000105,7,4,Dem,1356,2007,VIRGINIA
51710000301,3,3,Dem,1385,1535,VIRGINIA
51710000507,2,3,Dem,987,1033,VIRGINIA
51710000208,3,3,Dem,386,452,VIRGINIA
51710000213,3,3,Dem,1512,1631,VIRGINIA
51073000103,1,1,Dem,220,301,VIRGINIA
51073000102,1,1,Dem,333,664,VIRGINIA
51021000302,9,9,Dem,27,44,VIRGINIA
51710000311,3,3,Dem,1813,2386,VIRGINIA
51710000313,3,3,Dem,844,1286,VIRGINIA
51073000301,1,1,Dem,370,639,VIRGINIA
51045000301,9,9,Dem,91,101,VIRGINIA
51045000101,9,9,Dem,86,82,VIRGINIA
51530000002,6,6,Dem,328,391,VIRGINIA
51530000001,6,6,Dem,365,434,VIRGINIA
51550000004,3,3,Dem,634,813,VIRGINIA
51550000001,4,2,Dem,657,843,VIRGINIA
51550000037,4,2,Dem,805,1014,VIRGINIA
51550000051,4,2,Dem,510,1189,VIRGINIA
51067000301,5,9,Dem,159,155,VIRGINIA
51149000202,4,4,Dem,526,777,VIRGINIA
51149000203,4,4,Dem,216,316,VIRGINIA
51179000102,1,7,Dem,827,1087,VIRGINIA
51179000501,1,7,Dem,1165,1477,VIRGINIA
51179000103,1,7,Dem,888,984,VIRGINIA
51650000202,2,3,Dem,1152,1315,VIRGINIA
51650000112,3,3,Dem,1885,2065,VIRGINIA
51063000401,9,9,Dem,381,548,VIRGINIA
51650000101,3,3,Dem,1415,1765,VIRGINIA
51179000402,1,7,Dem,1840,2232,VIRGINIA
51121000301,9,9,Dem,430,758,VIRGINIA
51121000103,9,9,Dem,1732,1432,VIRGINIA
51121000204,9,9,Dem,1181,1137,VIRGINIA
51027000103,9,9,Dem,122,109,VIRGINIA
51830000001,2,1,Dem,2479,2810,VIRGINIA
51105000404,9,9,Dem,137,103,VIRGINIA
51105000501,9,9,Dem,115,100,VIRGINIA
51179000101,1,7,Dem,1158,1440,VIRGINIA
51179000404,1,7,Dem,750,1608,VIRGINIA
51179000204,1,7,Dem,1074,1284,VIRGINIA
51550000031,3,3,Dem,1699,1848,VIRGINIA
51550000011,3,,Dem,706,837,VIRGINIA
51550000046,4,2,Dem,703,916,VIRGINIA
51550000033,3,3,Dem,402,489,VIRGINIA
51670000701,4,4,Dem,645,660,VIRGINIA
51111000401,5,5,Dem,61,66,VIRGINIA
51019000205,5,9,Dem,347,447,VIRGINIA
51019000701,5,9,Dem,306,390,VIRGINIA
51019000504,6,9,Dem,217,201,VIRGINIA
51135000501,7,5,Dem,550,497,VIRGINIA
51179000104,1,7,Dem,1210,1735,VIRGINIA
51015000303,6,6,Dem,133,257,VIRGINIA
51015000302,6,6,Dem,126,249,VIRGINIA
51027000403,9,9,Dem,163,111,VIRGINIA
51027000701,9,9,Dem,162,145,VIRGINIA
51105000503,9,9,Dem,10,25,VIRGINIA
51121000502,9,9,Dem,490,963,VIRGINIA
51027000201,9,9,Dem,31,52,VIRGINIA
51027000502,9,9,Dem,64,91,VIRGINIA
51097000401,1,1,Dem,337,228,VIRGINIA
51171000304,6,6,Dem,174,270,VIRGINIA
51760000602,4,4,Dem,1048,1531,VIRGINIA
51760000213,4,4,Dem,2356,2622,VIRGINIA
51760000811,4,4,Dem,1332,1777,VIRGINIA
51181000401,4,4,Dem,502,538,VIRGINIA
51135000101,7,5,Dem,290,252,VIRGINIA
51135000202,7,5,Dem,95,101,VIRGINIA
51121000405,9,9,Dem,724,808,VIRGINIA
51121004031,9,9,Dem,354,538,VIRGINIA
51121000202,9,9,Dem,1013,1162,VIRGINIA
51105000302,9,9,Dem,99,115,VIRGINIA
51830000002,2,1,Dem,2727,1986,VIRGINIA
51089000601,9,9,Dem,329,453,VIRGINIA
51089000103,9,9,Dem,411,469,VIRGINIA
51089000302,5,9,Dem,403,450,VIRGINIA
51089000401,9,9,Dem,199,205,VIRGINIA
51191000301,9,9,Dem,468,380,VIRGINIA
51171000503,6,6,Dem,522,496,VIRGINIA
51135003011,7,5,Dem,103,71,VIRGINIA
51135003012,7,5,Dem,305,295,VIRGINIA
51059000602,8,8,Dem,1218,995,VIRGINIA
51059000921,10,,Dem,1464,2087,VIRGINIA
51059000311,10,8,Dem,854,898,VIRGINIA
51059000422,8,,Dem,2081,2080,VIRGINIA
51036000201,4,4,Dem,911,828,VIRGINIA
51191000504,9,9,Dem,35,63,VIRGINIA
51191000302,9,9,Dem,600,371,VIRGINIA
51191000703,9,9,Dem,323,492,VIRGINIA
51153000502,11,7,Dem,893,1230,VIRGINIA
51153000607,11,7,Dem,1641,1511,VIRGINIA
51051000101,9,9,Dem,294,187,VIRGINIA
51153000512,11,7,Dem,1676,1987,VIRGINIA
51153000407,10,10,Dem,1147,638,VIRGINIA
51153000406,10,10,Dem,338,233,VIRGINIA
51153000204,1,10,Dem,1040,1944,VIRGINIA
51153000310,1,7,Dem,1300,1648,VIRGINIA
51540000102,5,5,Dem,2328,3075,VIRGINIA
51171000501,6,6,Dem,49,90,VIRGINIA
51033000402,1,7,Dem,395,379,VIRGINIA
51033000302,1,7,Dem,688,732,VIRGINIA
51033000501,1,7,Dem,742,735,VIRGINIA
51069000301,10,6,Dem,267,366,VIRGINIA
51191000402,9,9,Dem,441,585,VIRGINIA
51013000034,8,8,Dem,1550,1224,VIRGINIA
51153000707,11,7,Dem,1309,2012,VIRGINIA
51015000201,6,6,Dem,389,555,VIRGINIA
51015000404,6,6,Dem,36,175,VIRGINIA
51015000601,6,6,Dem,258,432,VIRGINIA
51015000304,6,6,Dem,168,216,VIRGINIA
51153001061,1,10,Dem,1345,2396,VIRGINIA
51153000108,1,10,Dem,1718,2459,VIRGINIA
51109000501,7,5,Dem,263,487,VIRGINIA
51061000402,5,10,Dem,827,1338,VIRGINIA
51061000403,5,10,Dem,762,776,VIRGINIA
51061000203,5,10,Dem,1022,1188,VIRGINIA
51061000303,1,10,Dem,924,1384,VIRGINIA
51650000205,2,3,Dem,1127,1475,VIRGINIA
51650000117,3,3,Dem,1247,1624,VIRGINIA
51650000105,3,3,Dem,2090,1024,VIRGINIA
51650000104,3,3,Dem,2411,2895,VIRGINIA
51650000214,3,3,Dem,1586,2022,VIRGINIA
51127000201,1,1,Dem,566,653,VIRGINIA
51153000311,11,7,Dem,2026,2383,VIRGINIA
51153000506,11,7,Dem,1746,1731,VIRGINIA
51153000302,11,7,Dem,1082,1221,VIRGINIA
51153000409,10,10,Dem,1541,2370,VIRGINIA
51153000101,1,10,Dem,526,1244,VIRGINIA
51191000102,9,9,Dem,405,318,VIRGINIA
51089000501,9,9,Dem,292,298,VIRGINIA
51089000201,9,9,Dem,242,238,VIRGINIA
51153000102,1,10,Dem,1566,1636,VIRGINIA
51640000001,9,9,Dem,320,379,VIRGINIA
51067000201,5,9,Dem,352,425,VIRGINIA
51149000103,4,4,Dem,734,873,VIRGINIA
51550000021,3,3,Dem,786,1075,VIRGINIA
51730000701,4,4,Dem,1823,1767,VIRGINIA
51067000102,5,9,Dem,488,470,VIRGINIA
51013000013,8,8,Dem,1372,1989,VIRGINIA
51153000211,10,10,Dem,922,2137,VIRGINIA
51025000304,5,4,Dem,194,243,VIRGINIA
51143000301,5,5,Dem,507,391,VIRGINIA
51159000201,1,1,Dem,218,317,VIRGINIA
51001000802,2,2,Dem,493,505,VIRGINIA
51191000501,9,9,Dem,381,676,VIRGINIA
51550000029,3,3,Dem,449,632,VIRGINIA
51550000008,3,3,Dem,1047,1277,VIRGINIA
51061000501,5,10,Dem,860,1804,VIRGINIA
51059000803,10,,Dem,1505,1388,VIRGINIA
51059000132,11,11,Dem,2038,1411,VIRGINIA
51059000705,8,8,Dem,2221,1774,VIRGINIA
51059000420,8,8,Dem,2169,2300,VIRGINIA
51710000402,3,3,Dem,1337,1296,VIRGINIA
51191007021,9,9,Dem,26,45,VIRGINIA
51191000203,9,9,Dem,74,138,VIRGINIA
51015000203,6,6,Dem,464,775,VIRGINIA
51031000502,5,5,Dem,411,436,VIRGINIA
51031000301,5,5,Dem,194,344,VIRGINIA
51600000003,11,11,Dem,1548,1993,VIRGINIA
51099000401,1,7,Dem,972,1289,VIRGINIA
51143000207,5,5,Dem,400,445,VIRGINIA
51143000502,5,5,Dem,499,412,VIRGINIA
51143000402,5,5,Dem,175,205,VIRGINIA
51013000049,8,8,Dem,1280,1844,VIRGINIA
51013000011,8,8,Dem,1191,1257,VIRGINIA
51059000842,11,11,Dem,1052,1290,VIRGINIA
51059000104,11,11,Dem,1115,1428,VIRGINIA
51127000301,1,1,Dem,434,659,VIRGINIA
51127000103,1,1,Dem,398,513,VIRGINIA
51840000101,10,6,Dem,1039,938,VIRGINIA
51059000131,11,11,Dem,1645,1808,VIRGINIA
51059000110,11,8,Dem,2254,2936,VIRGINIA
51059000910,11,11,Dem,2097,2700,VIRGINIA
51059000317,8,8,Dem,1108,728,VIRGINIA
51059000849,10,11,Dem,2074,2679,VIRGINIA
51059000920,10,11,Dem,1599,1796,VIRGINIA
51059000918,11,11,Dem,2370,3034,VIRGINIA
51059000415,8,11,Dem,1442,2377,VIRGINIA
51059000903,10,11,Dem,1842,2184,VIRGINIA
51059000730,11,11,Dem,1903,2597,VIRGINIA
51059000510,8,8,Dem,1229,1475,VIRGINIA
51019000601,6,9,Dem,272,461,VIRGINIA
51103000201,1,1,Dem,735,718,VIRGINIA
51109000602,7,5,Dem,375,585,VIRGINIA
51019000101,5,9,Dem,353,525,VIRGINIA
51019000502,6,,Dem,115,178,VIRGINIA
51680000303,6,5,Dem,488,697,VIRGINIA
51181000302,4,4,Dem,255,238,VIRGINIA
51059000846,11,11,Dem,1829,1918,VIRGINIA
51059000930,10,11,Dem,1140,1572,VIRGINIA
51029000701,5,5,Dem,352,315,VIRGINIA
51019000503,6,,Dem,142,171,VIRGINIA
51029000101,5,5,Dem,471,647,VIRGINIA
51111000701,5,5,Dem,164,241,VIRGINIA
51111000402,5,5,Dem,156,175,VIRGINIA
51143000404,5,5,Dem,426,520,VIRGINIA
51001000901,2,2,Dem,1180,1273,VIRGINIA
51680000105,6,5,Dem,660,741,VIRGINIA
51680000201,6,5,Dem,1976,2288,VIRGINIA
51550000010,3,3,Dem,455,528,VIRGINIA
51067000402,5,9,Dem,223,340,VIRGINIA
51051000401,9,9,Dem,323,448,VIRGINIA
51550000009,4,2,Dem,694,1047,VIRGINIA
51550000030,3,3,Dem,939,935,VIRGINIA
51109007011,7,5,Dem,424,616,VIRGINIA
51059000720,11,11,Dem,1542,1316,VIRGINIA
51059000628,11,11,Dem,2257,3066,VIRGINIA
51059000815,10,10,Dem,1130,1766,VIRGINIA
51059000238,11,11,Dem,1487,1040,VIRGINIA
51059000121,11,11,Dem,1057,1665,VIRGINIA
51059000214,11,11,Dem,1535,1388,VIRGINIA
51059000711,11,11,Dem,1054,1299,VIRGINIA
51059000406,8,8,Dem,1086,1270,VIRGINIA
51059000726,8,11,Dem,1904,1673,VIRGINIA
51059000911,10,11,Dem,1731,1959,VIRGINIA
51059000402,8,8,Dem,656,1003,VIRGINIA
51059000802,11,11,Dem,691,620,VIRGINIA
51800000702,3,2,Dem,1066,1346,VIRGINIA
51800000501,4,2,Dem,882,770,VIRGINIA
51710000404,3,3,Dem,1322,1902,VIRGINIA
51067000304,5,9,Dem,246,276,VIRGINIA
51067000602,5,9,Dem,336,431,VIRGINIA
51067000603,5,9,Dem,216,292,VIRGINIA
51027000603,9,9,Dem,102,149,VIRGINIA
51027000301,9,9,Dem,156,99,VIRGINIA
51027000501,9,9,Dem,136,118,VIRGINIA
51105000502,9,9,Dem,154,128,VIRGINIA
51105000203,9,9,Dem,203,134,VIRGINIA
51105000103,9,9,Dem,163,177,VIRGINIA
51027000503,9,9,Dem,112,111,VIRGINIA
51027000702,9,9,Dem,80,91,VIRGINIA
51027000601,9,9,Dem,87,83,VIRGINIA
51169000502,9,9,Dem,67,93,VIRGINIA
51169000302,9,9,Dem,71,71,VIRGINIA
51169000204,9,9,Dem,26,24,VIRGINIA
51169000603,9,9,Dem,46,67,VIRGINIA
51580000401,9,6,Dem,194,185,VIRGINIA
51580000301,9,6,Dem,235,225,VIRGINIA
51139000201,6,6,Dem,636,672,VIRGINIA
51001000301,2,2,Dem,808,1013,VIRGINIA
51061000301,1,10,Dem,377,461,VIRGINIA
51159000301,1,1,Dem,216,158,VIRGINIA
51800000502,4,2,Dem,754,986,VIRGINIA
51019000506,6,5,Dem,580,854,VIRGINIA
51680000102,6,5,Dem,1041,1047,VIRGINIA
51680000203,6,5,Dem,616,840,VIRGINIA
51031000303,5,5,Dem,724,844,VIRGINIA
51111000101,5,5,Dem,183,165,VIRGINIA
51019000305,5,9,Dem,147,218,VIRGINIA
51191000701,9,9,Dem,224,304,VIRGINIA
51019000704,5,9,Dem,728,758,VIRGINIA
51680000403,6,5,Dem,986,1375,VIRGINIA
51680000401,6,5,Dem,937,1247,VIRGINIA
51031000701,5,5,Dem,386,554,VIRGINIA
51111000302,5,5,Dem,189,215,VIRGINIA
51019000302,5,9,Dem,293,211,VIRGINIA
51019000604,5,9,Dem,568,522,VIRGINIA
51680000304,6,5,Dem,436,652,VIRGINIA
51660000103,6,6,Dem,1412,1869,VIRGINIA
51059000845,10,,Dem,1581,1919,VIRGINIA
51750000002,9,9,Dem,774,646,VIRGINIA
51031000202,5,5,Dem,471,497,VIRGINIA
51179000503,1,7,Dem,900,1501,VIRGINIA
51179000303,1,7,Dem,623,1223,VIRGINIA
51111000201,5,5,Dem,214,217,VIRGINIA
51019000203,5,9,Dem,462,497,VIRGINIA
51019000306,6,5,Dem,195,178,VIRGINIA
51031000601,5,5,Dem,444,535,VIRGINIA
51031000302,5,5,Dem,181,264,VIRGINIA
51179000401,1,7,Dem,555,919,VIRGINIA
51179000403,1,7,Dem,996,1465,VIRGINIA
51169000501,9,9,Dem,87,81,VIRGINIA
51169000202,9,9,Dem,87,83,VIRGINIA
51169000101,9,9,Dem,129,99,VIRGINIA
51105000101,9,9,Dem,100,96,VIRGINIA
51121000102,9,9,Dem,1295,1422,VIRGINIA
51149000205,4,4,Dem,1109,1323,VIRGINIA
51149000201,4,4,Dem,867,642,VIRGINIA
51730000501,4,4,Dem,1640,1701,VIRGINIA
51145000102,7,5,Dem,336,477,VIRGINIA
51145000401,7,5,Dem,501,397,VIRGINIA
51145000501,7,5,Dem,554,640,VIRGINIA
51027000202,9,9,Dem,97,72,VIRGINIA
51015000602,6,6,Dem,587,686,VIRGINIA
51179000604,1,7,Dem,882,1765,VIRGINIA
51610000001,8,8,Dem,2023,2868,VIRGINIA
51105000201,9,9,Dem,37,45,VIRGINIA
51550000025,3,3,Dem,1115,1150,VIRGINIA
51550000054,3,3,Dem,1208,1326,VIRGINIA
51051000303,9,9,Dem,112,137,VIRGINIA
51550000006,4,2,Dem,805,1170,VIRGINIA
51550000027,3,3,Dem,736,1142,VIRGINIA
51081000402,4,4,Dem,195,377,VIRGINIA
51800000203,3,2,Dem,1327,1295,VIRGINIA
51003000402,5,5,Dem,519,648,VIRGINIA
51037000702,5,5,Dem,323,257,VIRGINIA
51660000102,6,6,Dem,751,869,VIRGINIA
51570000002,4,4,Dem,354,570,VIRGINIA
51099000301,1,7,Dem,1069,1461,VIRGINIA
51099000101,1,7,Dem,676,960,VIRGINIA
51640000002,9,9,Dem,211,252,VIRGINIA
51067000103,5,9,Dem,728,681,VIRGINIA
51067000401,5,9,Dem,230,306,VIRGINIA
51067000403,5,9,Dem,151,200,VIRGINIA
51067000203,5,9,Dem,81,119,VIRGINIA
51051000501,9,9,Dem,95,121,VIRGINIA
51067000503,5,9,Dem,172,267,VIRGINIA
51067000502,5,9,Dem,287,334,VIRGINIA
51169000401,9,9,Dem,292,239,VIRGINIA
51570000001,4,4,Dem,458,631,VIRGINIA
51187000402,6,6,Dem,368,415,VIRGINIA
51700000209,3,3,Dem,808,924,VIRGINIA
51117000101,5,5,Dem,285,361,VIRGINIA
51117000903,5,5,Dem,404,359,VIRGINIA
51117000201,5,5,Dem,266,200,VIRGINIA
51113000008,5,7,Dem,205,215,VIRGINIA
51147000301,5,5,Dem,427,527,VIRGINIA
51147000101,5,5,Dem,584,454,VIRGINIA
51147000201,5,5,Dem,623,760,VIRGINIA
51700000204,3,3,Dem,1099,834,VIRGINIA
51700000313,3,3,Dem,1386,1392,VIRGINIA
51590000001,5,5,Dem,429,499,VIRGINIA
51113000004,5,7,Dem,15,45,VIRGINIA
51117000603,5,5,Dem,98,123,VIRGINIA
51700000218,3,3,Dem,1722,1261,VIRGINIA
51117000401,5,5,Dem,910,977,VIRGINIA
51117000402,5,5,Dem,147,169,VIRGINIA
51700000211,3,3,Dem,1238,1661,VIRGINIA
51700000217,3,3,Dem,790,767,VIRGINIA
51700000102,3,3,Dem,2130,2751,VIRGINIA
51700000205,3,3,Dem,839,920,VIRGINIA
51700000202,3,3,Dem,823,1175,VIRGINIA
51700000105,3,3,Dem,355,413,VIRGINIA
51700000219,3,3,Dem,1753,1955,VIRGINIA
51595000201,4,4,Dem,240,229,VIRGINIA
51700000320,3,3,Dem,1538,1615,VIRGINIA
51107000617,10,10,Dem,782,1477,VIRGINIA
51107000505,10,10,Dem,1219,1409,VIRGINIA
51107000126,10,10,Dem,1128,1602,VIRGINIA
51810000007,2,2,Dem,517,765,VIRGINIA
51161000301,9,9,Dem,166,382,VIRGINIA
51161000505,6,6,Dem,308,490,VIRGINIA
51590000012,5,5,Dem,1087,998,VIRGINIA
51700000101,3,3,Dem,2007,2197,VIRGINIA
51700000103,3,3,Dem,1567,2308,VIRGINIA
51810000003,2,2,Dem,667,914,VIRGINIA
51810000049,2,2,Dem,706,745,VIRGINIA
51161000108,9,6,Dem,334,469,VIRGINIA
51095000301,1,1,Dem,1283,1220,VIRGINIA
51095000204,1,1,Dem,1167,863,VIRGINIA
51095000501,2,1,Dem,990,2034,VIRGINIA
51163000402,6,6,Dem,246,265,VIRGINIA
51005005401,9,6,Dem,151,117,VIRGINIA
51095000402,1,1,Dem,1635,2239,VIRGINIA
51163000403,6,6,Dem,86,146,VIRGINIA
51077000301,9,9,Dem,140,87,VIRGINIA
51750000003,9,9,Dem,674,821,VIRGINIA
51700000215,3,3,Dem,580,818,VIRGINIA
51810000084,2,2,Dem,1164,1535,VIRGINIA
51161000201,6,6,Dem,528,1006,VIRGINIA
51107000414,10,10,Dem,784,1321,VIRGINIA
51107000620,10,10,Dem,1468,1953,VIRGINIA
51107000215,10,10,Dem,1490,2365,VIRGINIA
51107000619,10,10,Dem,771,806,VIRGINIA
51595000101,4,4,Dem,293,320,VIRGINIA
51117000702,5,5,Dem,240,231,VIRGINIA
51117000602,5,5,Dem,72,90,VIRGINIA
51810000031,2,2,Dem,653,891,VIRGINIA
51810000058,2,2,Dem,1088,1342,VIRGINIA
51810000061,2,2,Dem,1807,2751,VIRGINIA
51700000308,3,3,Dem,624,875,VIRGINIA
51700000212,3,3,Dem,459,679,VIRGINIA
51113000006,5,7,Dem,237,360,VIRGINIA
51810000077,2,2,Dem,945,1474,VIRGINIA
51161000103,9,,Dem,589,750,VIRGINIA
51810000020,2,2,Dem,787,904,VIRGINIA
51810000090,2,2,Dem,523,713,VIRGINIA
51810000073,2,2,Dem,1111,1507,VIRGINIA
51810000051,2,2,Dem,791,997,VIRGINIA
51009000402,6,5,Dem,216,221,VIRGINIA
51009000401,6,5,Dem,792,819,VIRGINIA
51009000302,6,5,Dem,528,678,VIRGINIA
51810000071,2,2,Dem,586,673,VIRGINIA
51810000080,2,2,Dem,1068,1651,VIRGINIA
51161000202,6,6,Dem,440,1062,VIRGINIA
51810000087,2,2,Dem,818,802,VIRGINIA
51810000013,2,2,Dem,1134,1527,VIRGINIA
51113000001,5,7,Dem,320,443,VIRGINIA
51053000103,4,4,Dem,244,188,VIRGINIA
51005005302,9,6,Dem,194,215,VIRGINIA
51161000403,6,6,Dem,488,875,VIRGINIA
51161000406,6,6,Dem,538,702,VIRGINIA
51095000103,1,1,Dem,1372,1174,VIRGINIA
51095000401,1,1,Dem,1197,2627,VIRGINIA
51810000005,2,2,Dem,1231,1636,VIRGINIA
51810000056,2,2,Dem,424,745,VIRGINIA
51810000002,2,2,Dem,1019,1484,VIRGINIA
51700000307,3,3,Dem,646,914,VIRGINIA
51700000110,3,3,Dem,1764,1898,VIRGINIA
51009000103,6,5,Dem,135,237,VIRGINIA
51197000502,9,9,Dem,166,277,VIRGINIA
51590000015,5,5,Dem,696,753,VIRGINIA
51035000501,9,9,Dem,63,113,VIRGINIA
51035000401,9,9,Dem,229,301,VIRGINIA
51011000302,5,5,Dem,229,213,VIRGINIA
51107000214,10,10,Dem,1424,1549,VIRGINIA
51107000702,10,10,Dem,1123,1855,VIRGINIA
51107000422,10,10,Dem,640,879,VIRGINIA
51187000502,6,6,Dem,192,288,VIRGINIA
51187000401,6,6,Dem,587,876,VIRGINIA
51187000102,6,6,Dem,551,589,VIRGINIA
51187000101,6,6,Dem,414,576,VIRGINIA
51187000501,6,6,Dem,735,856,VIRGINIA
51005005502,9,6,Dem,207,280,VIRGINIA
51009000102,6,5,Dem,475,400,VIRGINIA
51077000402,9,9,Dem,113,139,VIRGINIA
51077000103,9,9,Dem,86,96,VIRGINIA
51077000102,9,9,Dem,43,73,VIRGINIA
51810000064,2,2,Dem,1079,1107,VIRGINIA
51161000205,6,6,Dem,750,598,VIRGINIA
51161000203,6,6,Dem,742,1040,VIRGINIA
51820000003,6,6,Dem,811,1405,VIRGINIA
51161000306,6,9,Dem,555,593,VIRGINIA
51165000301,6,6,Dem,221,411,VIRGINIA
51077000106,9,9,Dem,52,84,VIRGINIA
51107000501,10,10,Dem,1148,1176,VIRGINIA
51107000708,10,10,Dem,1089,1126,VIRGINIA
51107000409,10,10,Dem,898,978,VIRGINIA
51107000209,10,10,Dem,1262,1287,VIRGINIA
51107000107,10,10,Dem,1147,1277,VIRGINIA
51107000408,10,10,Dem,1235,1452,VIRGINIA
51107000813,10,10,Dem,1085,1695,VIRGINIA
51077000105,9,9,Dem,40,56,VIRGINIA
51107000123,10,10,Dem,735,894,VIRGINIA
51107000119,10,10,Dem,1080,1452,VIRGINIA
51107000320,10,10,Dem,244,2434,VIRGINIA
51107000321,10,10,Dem,9,1210,VIRGINIA
51083000202,5,5,Dem,236,264,VIRGINIA
51077000107,9,9,Dem,19,25,VIRGINIA
51683000005,10,10,Dem,1538,1636,VIRGINIA
51107000629,10,10,Dem,370,592,VIRGINIA
