FriendlyId,district2020,district2022,party,votes2016,votes2020,state
42101004209,2,2,Dem,325,320,PENNSYLVANIA
42079000725,8,8,Dem,368,432,PENNSYLVANIA
42089000370,8,8,Dem,1188,1645,PENNSYLVANIA
42089000297,7,8,Dem,168,189,PENNSYLVANIA
42089000253,8,8,Dem,560,707,PENNSYLVANIA
42009000260,13,13,Dem,65,88,PENNSYLVANIA
42105000030,12,15,Dem,67,79,PENNSYLVANIA
42061000350,13,13,Dem,73,101,PENNSYLVANIA
42061000530,13,13,Dem,56,74,PENNSYLVANIA
42061000400,13,13,Dem,208,250,PENNSYLVANIA
42079001150,9,9,Dem,109,133,PENNSYLVANIA
42079002345,9,9,Dem,85,95,PENNSYLVANIA
42079000215,8,8,Dem,403,470,PENNSYLVANIA
42079001330,8,8,Dem,263,362,PENNSYLVANIA
42079000452,8,8,Dem,453,512,PENNSYLVANIA
42011000750,9,4,Dem,430,539,PENNSYLVANIA
42011000510,9,4,Dem,624,802,PENNSYLVANIA
42035000300,12,15,Dem,149,175,PENNSYLVANIA
42035000265,12,15,Dem,33,38,PENNSYLVANIA
42035000360,12,15,Dem,0,1,PENNSYLVANIA
42035000140,12,15,Dem,96,106,PENNSYLVANIA
42035000160,12,15,Dem,274,353,PENNSYLVANIA
42117000160,12,15,Dem,70,77,PENNSYLVANIA
42117000251,12,15,Dem,436,423,PENNSYLVANIA
42009000310,13,13,Dem,49,64,PENNSYLVANIA
42009000150,13,13,Dem,143,152,PENNSYLVANIA
42035000120,12,15,Dem,211,229,PENNSYLVANIA
42035000070,12,15,Dem,112,132,PENNSYLVANIA
42035000280,12,15,Dem,165,243,PENNSYLVANIA
42035000210,12,15,Dem,351,442,PENNSYLVANIA
42011000810,9,4,Dem,331,446,PENNSYLVANIA
42011001050,6,6,Dem,472,357,PENNSYLVANIA
42117000340,12,15,Dem,64,85,PENNSYLVANIA
42101003301,2,2,Dem,347,308,PENNSYLVANIA
42101000709,2,2,Dem,238,193,PENNSYLVANIA
42101000502,3,2,Dem,520,616,PENNSYLVANIA
42029000780,6,6,Dem,423,572,PENNSYLVANIA
42029001320,6,6,Dem,475,571,PENNSYLVANIA
42029000760,6,6,Dem,1368,1911,PENNSYLVANIA
42029001720,6,6,Dem,327,402,PENNSYLVANIA
42029000421,6,6,Dem,469,662,PENNSYLVANIA
42029000420,6,6,Dem,835,1166,PENNSYLVANIA
42029000965,6,6,Dem,364,539,PENNSYLVANIA
42089000043,8,8,Dem,637,887,PENNSYLVANIA
42089000026,8,8,Dem,821,1051,PENNSYLVANIA
42101001611,3,3,Dem,270,254,PENNSYLVANIA
42101004215,2,2,Dem,506,529,PENNSYLVANIA
42101002117,3,3,Dem,333,506,PENNSYLVANIA
42101005811,2,2,Dem,240,251,PENNSYLVANIA
42101001016,3,3,Dem,418,415,PENNSYLVANIA
42101003015,3,3,Dem,546,610,PENNSYLVANIA
42041000410,13,13,Dem,149,186,PENNSYLVANIA
42079003050,8,8,Dem,361,467,PENNSYLVANIA
42079002470,9,9,Dem,250,334,PENNSYLVANIA
42079001294,8,8,Dem,333,488,PENNSYLVANIA
42079001320,8,8,Dem,347,436,PENNSYLVANIA
42079002845,8,8,Dem,457,441,PENNSYLVANIA
42079000985,8,8,Dem,357,309,PENNSYLVANIA
42079002480,8,8,Dem,92,111,PENNSYLVANIA
42079000650,8,8,Dem,250,316,PENNSYLVANIA
42011001110,6,6,Dem,428,414,PENNSYLVANIA
42117000190,12,15,Dem,172,209,PENNSYLVANIA
42073000110,16,16,Dem,266,319,PENNSYLVANIA
42075000010,9,9,Dem,489,543,PENNSYLVANIA
42035000350,12,15,Dem,188,230,PENNSYLVANIA
42035000290,12,15,Dem,218,304,PENNSYLVANIA
42011000295,6,6,Dem,337,434,PENNSYLVANIA
42011000120,9,9,Dem,233,253,PENNSYLVANIA
42011000388,6,6,Dem,438,604,PENNSYLVANIA
42029000530,6,6,Dem,537,685,PENNSYLVANIA
42101001082,2,2,Dem,323,631,PENNSYLVANIA
42101005828,2,2,Dem,205,207,PENNSYLVANIA
42101005922,3,3,Dem,437,456,PENNSYLVANIA
42101005911,3,3,Dem,324,384,PENNSYLVANIA
42101004808,3,3,Dem,429,436,PENNSYLVANIA
42101006522,2,2,Dem,219,252,PENNSYLVANIA
42101004126,2,2,Dem,187,204,PENNSYLVANIA
42101005841,2,2,Dem,268,309,PENNSYLVANIA
42101003704,2,2,Dem,259,279,PENNSYLVANIA
42101005714,2,2,Dem,179,197,PENNSYLVANIA
42101004890,2,2,Dem,282,256,PENNSYLVANIA
42101004912,2,2,Dem,474,479,PENNSYLVANIA
42101002119,3,3,Dem,291,355,PENNSYLVANIA
42101001701,3,3,Dem,334,367,PENNSYLVANIA
42101003815,3,3,Dem,448,514,PENNSYLVANIA
42075000520,9,9,Dem,217,248,PENNSYLVANIA
42075000210,9,9,Dem,272,219,PENNSYLVANIA
42075000030,9,9,Dem,292,397,PENNSYLVANIA
42075000350,9,9,Dem,531,628,PENNSYLVANIA
42011000940,6,6,Dem,343,259,PENNSYLVANIA
42011001694,4,4,Dem,315,522,PENNSYLVANIA
42011001477,9,9,Dem,389,498,PENNSYLVANIA
42011001185,6,6,Dem,393,442,PENNSYLVANIA
42011000790,9,9,Dem,216,243,PENNSYLVANIA
42011001460,6,6,Dem,622,837,PENNSYLVANIA
42011000260,6,6,Dem,385,480,PENNSYLVANIA
42011001640,9,9,Dem,45,78,PENNSYLVANIA
42075000460,9,9,Dem,497,714,PENNSYLVANIA
42131000210,12,9,Dem,78,103,PENNSYLVANIA
42101001115,3,3,Dem,197,175,PENNSYLVANIA
42101004211,2,2,Dem,471,371,PENNSYLVANIA
42101004207,2,2,Dem,358,296,PENNSYLVANIA
42101004025,5,5,Dem,368,369,PENNSYLVANIA
42101003116,2,2,Dem,334,373,PENNSYLVANIA
42101000812,3,3,Dem,645,699,PENNSYLVANIA
42101000112,3,3,Dem,283,315,PENNSYLVANIA
42101004901,2,2,Dem,376,345,PENNSYLVANIA
42101003433,3,3,Dem,441,486,PENNSYLVANIA
42101001223,3,3,Dem,472,539,PENNSYLVANIA
42035000090,12,15,Dem,60,69,PENNSYLVANIA
42035000250,12,15,Dem,194,225,PENNSYLVANIA
42041000320,10,10,Dem,509,652,PENNSYLVANIA
42045000910,5,5,Dem,338,476,PENNSYLVANIA
42045003150,5,5,Dem,409,545,PENNSYLVANIA
42081000410,12,9,Dem,209,281,PENNSYLVANIA
42081000640,12,15,Dem,78,105,PENNSYLVANIA
42081000170,12,9,Dem,115,141,PENNSYLVANIA
42029000010,6,6,Dem,241,328,PENNSYLVANIA
42029000935,6,6,Dem,433,565,PENNSYLVANIA
42029001378,6,6,Dem,672,715,PENNSYLVANIA
42011000850,9,4,Dem,313,379,PENNSYLVANIA
42011001140,6,6,Dem,345,303,PENNSYLVANIA
42011000397,9,6,Dem,446,578,PENNSYLVANIA
42011001610,9,9,Dem,400,471,PENNSYLVANIA
42081000630,12,15,Dem,329,423,PENNSYLVANIA
42081000620,12,15,Dem,160,220,PENNSYLVANIA
42009000355,13,13,Dem,47,48,PENNSYLVANIA
42029000925,6,6,Dem,503,596,PENNSYLVANIA
42101006633,2,2,Dem,263,294,PENNSYLVANIA
42101003710,2,2,Dem,316,277,PENNSYLVANIA
42063000460,15,14,Dem,752,458,PENNSYLVANIA
42063000260,15,14,Dem,74,97,PENNSYLVANIA
42063000080,15,14,Dem,199,209,PENNSYLVANIA
42063000420,15,14,Dem,380,512,PENNSYLVANIA
42063000190,15,14,Dem,390,431,PENNSYLVANIA
42063000180,15,14,Dem,172,207,PENNSYLVANIA
42063000630,15,15,Dem,18,24,PENNSYLVANIA
42011001495,6,6,Dem,400,572,PENNSYLVANIA
42009000180,13,13,Dem,77,98,PENNSYLVANIA
42009000410,13,13,Dem,48,55,PENNSYLVANIA
42089000173,8,8,Dem,1794,2351,PENNSYLVANIA
42089000005,8,8,Dem,263,425,PENNSYLVANIA
42089000197,8,8,Dem,399,523,PENNSYLVANIA
42089000053,8,8,Dem,1829,2261,PENNSYLVANIA
42089000046,8,8,Dem,565,714,PENNSYLVANIA
42089000256,7,8,Dem,423,529,PENNSYLVANIA
42041000731,10,10,Dem,300,553,PENNSYLVANIA
42041000290,13,13,Dem,198,247,PENNSYLVANIA
42063000290,15,15,Dem,84,102,PENNSYLVANIA
42063000580,15,14,Dem,132,141,PENNSYLVANIA
42063000210,15,14,Dem,183,209,PENNSYLVANIA
42063000055,15,14,Dem,134,171,PENNSYLVANIA
42063000170,15,14,Dem,143,197,PENNSYLVANIA
42063000255,15,14,Dem,112,114,PENNSYLVANIA
42063000750,15,14,Dem,55,54,PENNSYLVANIA
42075000360,9,9,Dem,545,709,PENNSYLVANIA
42075000410,9,9,Dem,471,587,PENNSYLVANIA
42075000504,9,9,Dem,260,347,PENNSYLVANIA
42075000080,9,9,Dem,66,85,PENNSYLVANIA
42075000120,9,9,Dem,159,202,PENNSYLVANIA
42075000470,9,9,Dem,433,629,PENNSYLVANIA
42077000010,7,7,Dem,495,653,PENNSYLVANIA
42077001140,7,7,Dem,409,451,PENNSYLVANIA
42077000610,7,7,Dem,384,469,PENNSYLVANIA
42077001230,7,7,Dem,1015,1322,PENNSYLVANIA
42077000540,7,7,Dem,297,341,PENNSYLVANIA
42077001200,7,7,Dem,344,464,PENNSYLVANIA
42077000570,7,7,Dem,834,934,PENNSYLVANIA
42077000880,7,7,Dem,1501,1932,PENNSYLVANIA
42077001390,7,7,Dem,395,506,PENNSYLVANIA
42077000020,7,7,Dem,593,536,PENNSYLVANIA
42077001150,7,7,Dem,728,1128,PENNSYLVANIA
42077000330,7,7,Dem,502,482,PENNSYLVANIA
42077001350,7,7,Dem,823,1125,PENNSYLVANIA
42077000430,7,7,Dem,465,489,PENNSYLVANIA
42077001450,7,7,Dem,565,711,PENNSYLVANIA
42077000410,7,7,Dem,577,657,PENNSYLVANIA
42077000840,7,7,Dem,324,432,PENNSYLVANIA
42077001040,7,7,Dem,613,777,PENNSYLVANIA
42077000560,7,7,Dem,449,541,PENNSYLVANIA
42089000023,8,8,Dem,1006,1293,PENNSYLVANIA
42089000130,7,7,Dem,359,482,PENNSYLVANIA
42089000240,7,,Dem,809,1091,PENNSYLVANIA
42089000190,8,8,Dem,627,780,PENNSYLVANIA
42089000350,8,8,Dem,1109,1541,PENNSYLVANIA
42089000360,8,8,Dem,512,669,PENNSYLVANIA
42089000230,8,8,Dem,727,1017,PENNSYLVANIA
42089000220,8,7,Dem,1010,1325,PENNSYLVANIA
42089000176,8,8,Dem,1469,1907,PENNSYLVANIA
42089000110,7,8,Dem,321,379,PENNSYLVANIA
42089000164,8,8,Dem,682,833,PENNSYLVANIA
42029000840,6,6,Dem,517,652,PENNSYLVANIA
42029000414,6,6,Dem,336,527,PENNSYLVANIA
42029000820,6,6,Dem,678,905,PENNSYLVANIA
42063000040,15,15,Dem,41,59,PENNSYLVANIA
42029001830,6,6,Dem,530,650,PENNSYLVANIA
42029001000,6,6,Dem,1155,1423,PENNSYLVANIA
42029001140,6,6,Dem,689,767,PENNSYLVANIA
42029000037,6,6,Dem,857,1089,PENNSYLVANIA
42077001310,7,7,Dem,1090,1539,PENNSYLVANIA
42077000620,7,7,Dem,657,801,PENNSYLVANIA
42077000095,7,7,Dem,676,641,PENNSYLVANIA
42077001080,7,7,Dem,277,373,PENNSYLVANIA
42077001130,7,7,Dem,745,903,PENNSYLVANIA
42077001025,7,7,Dem,382,500,PENNSYLVANIA
42077000920,7,7,Dem,1062,1465,PENNSYLVANIA
42077000080,7,7,Dem,388,395,PENNSYLVANIA
42077000210,7,7,Dem,526,415,PENNSYLVANIA
42133000550,10,10,Dem,372,508,PENNSYLVANIA
42023000090,15,15,Dem,104,140,PENNSYLVANIA
42023000080,15,15,Dem,15,11,PENNSYLVANIA
42057000060,13,13,Dem,71,97,PENNSYLVANIA
42057000070,13,13,Dem,101,122,PENNSYLVANIA
42077000310,7,7,Dem,357,424,PENNSYLVANIA
42077001256,7,7,Dem,507,711,PENNSYLVANIA
42077000810,7,7,Dem,510,656,PENNSYLVANIA
42077001222,7,7,Dem,797,1028,PENNSYLVANIA
42077000970,7,7,Dem,420,532,PENNSYLVANIA
42077001000,7,7,Dem,661,865,PENNSYLVANIA
42077001255,7,7,Dem,1078,1791,PENNSYLVANIA
42077000190,7,7,Dem,608,574,PENNSYLVANIA
42077000120,7,7,Dem,387,307,PENNSYLVANIA
42063000140,15,14,Dem,252,286,PENNSYLVANIA
42063000030,15,14,Dem,224,271,PENNSYLVANIA
42083000120,15,15,Dem,393,373,PENNSYLVANIA
42083000180,15,15,Dem,94,133,PENNSYLVANIA
42083000380,15,15,Dem,36,44,PENNSYLVANIA
42083000190,15,15,Dem,50,67,PENNSYLVANIA
42083000400,15,15,Dem,99,105,PENNSYLVANIA
42083000430,15,15,Dem,203,248,PENNSYLVANIA
42045000851,5,5,Dem,461,577,PENNSYLVANIA
42045002810,5,5,Dem,52,46,PENNSYLVANIA
42045003088,5,5,Dem,360,429,PENNSYLVANIA
42045002924,5,5,Dem,450,412,PENNSYLVANIA
42045001380,5,5,Dem,614,720,PENNSYLVANIA
42045002380,5,5,Dem,626,832,PENNSYLVANIA
42045001090,5,5,Dem,258,291,PENNSYLVANIA
42045002020,5,5,Dem,307,334,PENNSYLVANIA
42045003580,5,5,Dem,317,339,PENNSYLVANIA
42045001860,5,5,Dem,286,299,PENNSYLVANIA
42045000990,5,5,Dem,455,506,PENNSYLVANIA
42045003570,5,5,Dem,380,413,PENNSYLVANIA
42045001910,5,5,Dem,441,525,PENNSYLVANIA
42045003520,5,5,Dem,469,556,PENNSYLVANIA
42045000900,5,5,Dem,396,510,PENNSYLVANIA
42045003590,5,5,Dem,318,347,PENNSYLVANIA
42083000050,15,15,Dem,121,155,PENNSYLVANIA
42083000080,15,15,Dem,43,54,PENNSYLVANIA
42083000340,15,15,Dem,110,170,PENNSYLVANIA
42011000380,6,6,Dem,629,772,PENNSYLVANIA
42011000800,9,4,Dem,276,342,PENNSYLVANIA
42011000980,6,6,Dem,550,506,PENNSYLVANIA
42011001770,6,6,Dem,726,1046,PENNSYLVANIA
42011000860,6,6,Dem,453,369,PENNSYLVANIA
42011001470,6,6,Dem,576,822,PENNSYLVANIA
42011000990,6,6,Dem,360,290,PENNSYLVANIA
42133001160,11,11,Dem,76,100,PENNSYLVANIA
42133001180,11,11,Dem,165,201,PENNSYLVANIA
42009000120,13,13,Dem,234,270,PENNSYLVANIA
42009000330,13,13,Dem,196,245,PENNSYLVANIA
42045003685,5,5,Dem,450,473,PENNSYLVANIA
42045000103,5,5,Dem,454,537,PENNSYLVANIA
42059000200,14,14,Dem,57,59,PENNSYLVANIA
42059000340,14,14,Dem,71,77,PENNSYLVANIA
42059000470,14,14,Dem,139,125,PENNSYLVANIA
42133001275,10,10,Dem,812,869,PENNSYLVANIA
42059000010,14,14,Dem,48,46,PENNSYLVANIA
42089000218,8,8,Dem,732,971,PENNSYLVANIA
42089000120,7,8,Dem,352,460,PENNSYLVANIA
42089000310,7,8,Dem,265,342,PENNSYLVANIA
42047000080,15,15,Dem,236,274,PENNSYLVANIA
42047000150,15,15,Dem,68,78,PENNSYLVANIA
42057000050,13,13,Dem,58,65,PENNSYLVANIA
42051001111,14,14,Dem,378,480,PENNSYLVANIA
42051000536,14,14,Dem,541,489,PENNSYLVANIA
42051000300,14,14,Dem,123,149,PENNSYLVANIA
42119000210,12,15,Dem,201,270,PENNSYLVANIA
42119000080,12,15,Dem,108,139,PENNSYLVANIA
42119000160,12,15,Dem,146,170,PENNSYLVANIA
42033000350,15,15,Dem,139,160,PENNSYLVANIA
42033000210,15,15,Dem,82,107,PENNSYLVANIA
42033000520,15,15,Dem,108,117,PENNSYLVANIA
42033000260,15,15,Dem,137,154,PENNSYLVANIA
42033000300,15,15,Dem,177,224,PENNSYLVANIA
42033000550,15,15,Dem,136,164,PENNSYLVANIA
42109000220,12,15,Dem,271,342,PENNSYLVANIA
42051000692,14,14,Dem,390,417,PENNSYLVANIA
42089000033,8,8,Dem,480,621,PENNSYLVANIA
42089000291,7,8,Dem,514,654,PENNSYLVANIA
42089000090,7,8,Dem,341,211,PENNSYLVANIA
42089000180,8,8,Dem,656,874,PENNSYLVANIA
42051000751,14,14,Dem,297,339,PENNSYLVANIA
42057000030,13,13,Dem,99,126,PENNSYLVANIA
42119000140,12,15,Dem,626,623,PENNSYLVANIA
42119000190,12,15,Dem,100,118,PENNSYLVANIA
42033000170,15,15,Dem,213,243,PENNSYLVANIA
42045001920,5,5,Dem,636,722,PENNSYLVANIA
42045001810,5,5,Dem,318,369,PENNSYLVANIA
42045001510,5,5,Dem,392,481,PENNSYLVANIA
42059000350,14,14,Dem,210,233,PENNSYLVANIA
42059000240,14,14,Dem,91,94,PENNSYLVANIA
42059000370,14,14,Dem,87,87,PENNSYLVANIA
42051000320,14,14,Dem,279,305,PENNSYLVANIA
42051000860,14,14,Dem,945,1143,PENNSYLVANIA
42027000280,12,15,Dem,825,1156,PENNSYLVANIA
42059000480,14,14,Dem,70,79,PENNSYLVANIA
42059000380,14,14,Dem,44,38,PENNSYLVANIA
42059000050,14,14,Dem,120,120,PENNSYLVANIA
42051000120,14,14,Dem,207,236,PENNSYLVANIA
42063000230,15,14,Dem,168,165,PENNSYLVANIA
42063000480,15,14,Dem,364,390,PENNSYLVANIA
42063000640,15,14,Dem,123,151,PENNSYLVANIA
42059000395,14,14,Dem,147,150,PENNSYLVANIA
42051000161,14,14,Dem,246,279,PENNSYLVANIA
42051000660,14,14,Dem,460,596,PENNSYLVANIA
42051000761,14,14,Dem,361,401,PENNSYLVANIA
42027000605,15,15,Dem,250,329,PENNSYLVANIA
42027000500,15,15,Dem,32,30,PENNSYLVANIA
42027000520,15,15,Dem,47,59,PENNSYLVANIA
42095000608,7,7,Dem,813,1039,PENNSYLVANIA
42095000960,7,7,Dem,779,1023,PENNSYLVANIA
42095000390,7,7,Dem,498,778,PENNSYLVANIA
42095000615,7,7,Dem,984,1291,PENNSYLVANIA
42095000060,7,7,Dem,425,598,PENNSYLVANIA
42133000790,11,11,Dem,733,954,PENNSYLVANIA
42133001140,11,11,Dem,99,141,PENNSYLVANIA
42059000130,14,14,Dem,333,395,PENNSYLVANIA
42059000410,14,14,Dem,70,74,PENNSYLVANIA
42011000830,9,9,Dem,307,360,PENNSYLVANIA
42011000767,9,4,Dem,359,429,PENNSYLVANIA
42011000430,9,9,Dem,343,416,PENNSYLVANIA
42011000646,9,4,Dem,357,485,PENNSYLVANIA
42011000058,9,4,Dem,398,554,PENNSYLVANIA
42011000580,9,4,Dem,365,477,PENNSYLVANIA
42011000690,9,4,Dem,109,124,PENNSYLVANIA
42133000210,11,11,Dem,81,128,PENNSYLVANIA
42045001600,5,5,Dem,530,565,PENNSYLVANIA
42045000250,5,5,Dem,431,423,PENNSYLVANIA
42059000070,14,14,Dem,145,155,PENNSYLVANIA
42051000850,14,14,Dem,188,241,PENNSYLVANIA
42051000470,14,14,Dem,298,309,PENNSYLVANIA
42051000420,14,14,Dem,134,190,PENNSYLVANIA
42051000100,14,14,Dem,401,459,PENNSYLVANIA
42029000660,6,6,Dem,949,1245,PENNSYLVANIA
42029001070,6,6,Dem,484,566,PENNSYLVANIA
42029000895,6,6,Dem,318,408,PENNSYLVANIA
42029001835,6,6,Dem,395,475,PENNSYLVANIA
42029001870,6,6,Dem,412,518,PENNSYLVANIA
42095000050,7,7,Dem,185,226,PENNSYLVANIA
42095000980,7,7,Dem,1002,1382,PENNSYLVANIA
42029000240,6,6,Dem,434,609,PENNSYLVANIA
42029001415,6,6,Dem,996,1361,PENNSYLVANIA
42029001360,6,6,Dem,643,781,PENNSYLVANIA
42029001824,6,6,Dem,1300,1709,PENNSYLVANIA
42029001040,6,6,Dem,406,512,PENNSYLVANIA
42029000850,6,6,Dem,1335,1749,PENNSYLVANIA
42029001480,6,6,Dem,460,575,PENNSYLVANIA
42029001530,6,6,Dem,869,849,PENNSYLVANIA
42029001190,6,6,Dem,302,375,PENNSYLVANIA
42033000470,15,15,Dem,347,387,PENNSYLVANIA
42019000440,16,16,Dem,362,564,PENNSYLVANIA
42019000520,16,16,Dem,140,143,PENNSYLVANIA
42019000379,17,16,Dem,690,941,PENNSYLVANIA
42019000500,15,16,Dem,15,11,PENNSYLVANIA
42051000980,14,14,Dem,315,304,PENNSYLVANIA
42045003730,5,5,Dem,199,191,PENNSYLVANIA
42045003820,5,5,Dem,963,1156,PENNSYLVANIA
42045002620,5,5,Dem,438,522,PENNSYLVANIA
42045001160,5,5,Dem,352,430,PENNSYLVANIA
42045003291,5,5,Dem,473,600,PENNSYLVANIA
42045000090,5,5,Dem,417,548,PENNSYLVANIA
42045000010,5,5,Dem,792,913,PENNSYLVANIA
42045000150,5,5,Dem,286,339,PENNSYLVANIA
42045000380,5,5,Dem,313,247,PENNSYLVANIA
42045003340,5,5,Dem,578,663,PENNSYLVANIA
42045000630,5,5,Dem,493,450,PENNSYLVANIA
42045003130,5,5,Dem,472,573,PENNSYLVANIA
42045002321,5,5,Dem,853,998,PENNSYLVANIA
42045001710,5,5,Dem,371,437,PENNSYLVANIA
42089000015,8,8,Dem,549,678,PENNSYLVANIA
42089000140,7,8,Dem,1033,1295,PENNSYLVANIA
42019000540,16,16,Dem,82,114,PENNSYLVANIA
42123000110,15,15,Dem,116,138,PENNSYLVANIA
42123000351,15,15,Dem,406,438,PENNSYLVANIA
42123000300,15,15,Dem,85,93,PENNSYLVANIA
42059000020,14,14,Dem,64,65,PENNSYLVANIA
42059000435,14,14,Dem,182,190,PENNSYLVANIA
42051000880,14,14,Dem,502,567,PENNSYLVANIA
42051000601,14,14,Dem,175,205,PENNSYLVANIA
42119000110,12,15,Dem,65,85,PENNSYLVANIA
42119000200,12,15,Dem,274,342,PENNSYLVANIA
42119000060,12,15,Dem,75,82,PENNSYLVANIA
42133000110,11,11,Dem,272,329,PENNSYLVANIA
42133000180,10,10,Dem,229,297,PENNSYLVANIA
42133000560,11,11,Dem,380,494,PENNSYLVANIA
42029001410,6,6,Dem,385,503,PENNSYLVANIA
42033000180,15,15,Dem,175,183,PENNSYLVANIA
42033000460,15,15,Dem,200,210,PENNSYLVANIA
42109000250,12,15,Dem,142,191,PENNSYLVANIA
42109000040,12,15,Dem,100,135,PENNSYLVANIA
42089000162,8,8,Dem,639,846,PENNSYLVANIA
42019000570,16,16,Dem,196,254,PENNSYLVANIA
42019000150,16,16,Dem,564,676,PENNSYLVANIA
42019000600,16,16,Dem,346,431,PENNSYLVANIA
42125001140,14,14,Dem,133,156,PENNSYLVANIA
42125000630,14,14,Dem,97,95,PENNSYLVANIA
42133000570,10,10,Dem,445,571,PENNSYLVANIA
42133000250,11,11,Dem,229,300,PENNSYLVANIA
42133000880,10,10,Dem,899,1116,PENNSYLVANIA
42133000660,11,11,Dem,275,314,PENNSYLVANIA
42019000075,16,16,Dem,473,605,PENNSYLVANIA
42019000530,16,16,Dem,203,265,PENNSYLVANIA
42019000845,16,16,Dem,214,277,PENNSYLVANIA
42019000300,15,16,Dem,244,280,PENNSYLVANIA
42019000050,15,16,Dem,399,543,PENNSYLVANIA
42019000650,16,16,Dem,242,299,PENNSYLVANIA
42019000016,16,16,Dem,748,1150,PENNSYLVANIA
42125000030,14,14,Dem,213,190,PENNSYLVANIA
42125000715,14,14,Dem,216,250,PENNSYLVANIA
42125000745,14,14,Dem,223,230,PENNSYLVANIA
42125000490,14,14,Dem,154,173,PENNSYLVANIA
42125000080,14,14,Dem,231,292,PENNSYLVANIA
42125001645,14,14,Dem,233,269,PENNSYLVANIA
42125001920,14,14,Dem,308,373,PENNSYLVANIA
42125000840,14,14,Dem,78,99,PENNSYLVANIA
42125001075,14,14,Dem,274,359,PENNSYLVANIA
42125001010,14,14,Dem,78,87,PENNSYLVANIA
42093000090,9,9,Dem,73,94,PENNSYLVANIA
42093000130,9,9,Dem,328,467,PENNSYLVANIA
42025000376,9,7,Dem,364,492,PENNSYLVANIA
42129001580,14,14,Dem,86,93,PENNSYLVANIA
42129000620,14,14,Dem,320,389,PENNSYLVANIA
42129002550,14,12,Dem,134,166,PENNSYLVANIA
42129002460,14,14,Dem,168,196,PENNSYLVANIA
42051000331,14,14,Dem,292,286,PENNSYLVANIA
42051000640,14,14,Dem,516,568,PENNSYLVANIA
42051000970,14,14,Dem,299,324,PENNSYLVANIA
42051000945,14,14,Dem,268,345,PENNSYLVANIA
42051000010,14,14,Dem,161,182,PENNSYLVANIA
42051000190,14,14,Dem,237,291,PENNSYLVANIA
42115000230,12,9,Dem,66,80,PENNSYLVANIA
42115000300,12,9,Dem,136,174,PENNSYLVANIA
42033000690,15,15,Dem,146,115,PENNSYLVANIA
42033000040,15,15,Dem,112,129,PENNSYLVANIA
42033000240,15,15,Dem,116,141,PENNSYLVANIA
42033000410,15,15,Dem,50,47,PENNSYLVANIA
42033000030,15,15,Dem,52,60,PENNSYLVANIA
42059000180,14,14,Dem,32,39,PENNSYLVANIA
42059000030,14,14,Dem,142,144,PENNSYLVANIA
42059000220,14,14,Dem,46,52,PENNSYLVANIA
42019000242,16,16,Dem,469,602,PENNSYLVANIA
42019000320,15,16,Dem,117,161,PENNSYLVANIA
42019000700,15,16,Dem,279,369,PENNSYLVANIA
42019000330,16,16,Dem,588,764,PENNSYLVANIA
42019000020,15,16,Dem,40,65,PENNSYLVANIA
42027000270,12,15,Dem,897,1296,PENNSYLVANIA
42027000540,15,15,Dem,146,155,PENNSYLVANIA
42027000420,15,15,Dem,1015,1194,PENNSYLVANIA
42027000236,12,15,Dem,628,808,PENNSYLVANIA
42111000450,13,14,Dem,78,78,PENNSYLVANIA
42111000430,13,14,Dem,152,198,PENNSYLVANIA
42111000240,13,14,Dem,209,242,PENNSYLVANIA
42111000370,13,14,Dem,34,37,PENNSYLVANIA
42111000410,13,14,Dem,42,47,PENNSYLVANIA
42111000130,13,,Dem,212,223,PENNSYLVANIA
42111000250,13,14,Dem,203,230,PENNSYLVANIA
42005000180,15,15,Dem,26,37,PENNSYLVANIA
42037000595,9,9,Dem,541,710,PENNSYLVANIA
42095000115,7,7,Dem,665,888,PENNSYLVANIA
42041000601,10,10,Dem,571,829,PENNSYLVANIA
42041000714,10,10,Dem,662,1146,PENNSYLVANIA
42041000245,10,10,Dem,755,961,PENNSYLVANIA
42041000269,10,10,Dem,1111,1480,PENNSYLVANIA
42041000728,10,10,Dem,318,451,PENNSYLVANIA
42041000890,10,10,Dem,275,301,PENNSYLVANIA
42095001210,7,7,Dem,269,336,PENNSYLVANIA
42095001060,7,7,Dem,201,253,PENNSYLVANIA
42095000830,7,7,Dem,144,170,PENNSYLVANIA
42095000150,7,7,Dem,634,772,PENNSYLVANIA
42095000560,7,7,Dem,229,270,PENNSYLVANIA
42095001320,7,7,Dem,534,639,PENNSYLVANIA
42095000450,7,7,Dem,368,464,PENNSYLVANIA
42095000601,7,7,Dem,1099,1580,PENNSYLVANIA
42025000379,9,7,Dem,347,469,PENNSYLVANIA
42109000230,12,15,Dem,86,107,PENNSYLVANIA
42119000040,12,15,Dem,619,770,PENNSYLVANIA
42119000220,12,15,Dem,108,156,PENNSYLVANIA
42119000090,12,15,Dem,424,538,PENNSYLVANIA
42119000180,12,15,Dem,170,219,PENNSYLVANIA
42033000280,15,15,Dem,299,348,PENNSYLVANIA
42033000420,15,15,Dem,21,28,PENNSYLVANIA
42051001072,14,14,Dem,621,676,PENNSYLVANIA
42051000580,14,14,Dem,171,195,PENNSYLVANIA
42051000870,14,14,Dem,449,587,PENNSYLVANIA
42081000660,12,15,Dem,107,127,PENNSYLVANIA
42081000550,12,15,Dem,13,22,PENNSYLVANIA
