FriendlyId,district2020,district2022,party,votes2016,votes2020,state
04019000066_part1_13,,6,Dem,0,0,ARIZONA
04019000066_part2_162,,7,Dem,1216,1555,ARIZONA
04019000068_part1_15,,6,Dem,501,653,ARIZONA
04019000068_part2_35,,7,Dem,819,1016,ARIZONA
04019000074_part1_63,,6,Dem,784,1077,ARIZONA
04019000074_part2_11,,7,Dem,3,2,ARIZONA
04019000083_part1_1,,6,Dem,0,0,ARIZONA
04019000083_part2_73,,7,Dem,435,634,ARIZONA
04019000094_part1_58,,6,Dem,1159,1496,ARIZONA
04019000094_part2_10,,7,Dem,109,178,ARIZONA
04019000098_part1_1,,6,Dem,0,0,ARIZONA
04019000098_part2_93,,7,Dem,1285,1724,ARIZONA
04019000104_part1_78,,6,Dem,1237,1842,ARIZONA
04019000104_part2_2,,7,Dem,3,1,ARIZONA
04019000114_part1_136,,6,Dem,124,323,ARIZONA
04019000114_part2_5,,7,Dem,90,137,ARIZONA
04019000115_part1_109,,6,Dem,1225,2030,ARIZONA
04019000115_part2_3,,7,Dem,1,0,ARIZONA
04019000140_part1_33,,6,Dem,213,275,ARIZONA
04019000140_part2_2,,7,Dem,4,3,ARIZONA
04019000141_part1_128,,6,Dem,1537,2128,ARIZONA
04019000141_part2_5,,7,Dem,15,0,ARIZONA
04019000151_part1_1,,6,Dem,0,8,ARIZONA
04019000151_part2_23,,7,Dem,436,511,ARIZONA
04019000156_part1_6,,6,Dem,66,95,ARIZONA
04019000156_part2_31,,7,Dem,598,850,ARIZONA
04019000186_part1_2,,6,Dem,2,0,ARIZONA
04019000186_part2_22,,7,Dem,129,146,ARIZONA
04019000205_part1_75,,6,Dem,851,1166,ARIZONA
04019000205_part2_11,,7,Dem,87,120,ARIZONA
04019000207_part1_81,,6,Dem,1148,1578,ARIZONA
04019000207_part2_1,,7,Dem,0,0,ARIZONA
04019000209_part1_75,,6,Dem,945,1268,ARIZONA
04019000209_part2_2,,7,Dem,0,0,ARIZONA
04019000222_part1_7,,6,Dem,3,1,ARIZONA
04019000222_part2_74,,7,Dem,435,584,ARIZONA
04019000225_part1_71,,6,Dem,1084,1483,ARIZONA
04019000225_part2_30,,7,Dem,423,497,ARIZONA
04019000228_part1_1,,6,Dem,0,0,ARIZONA
04019000228_part2_24,,7,Dem,540,605,ARIZONA
04019000231_part1_6,,6,Dem,23,21,ARIZONA
04019000231_part2_127,,7,Dem,1341,1918,ARIZONA
04021000007_part1_1,,2,Dem,0,0,ARIZONA
04021000007_part2_267,,6,Dem,657,1160,ARIZONA
04021000009_part1_155,,6,Dem,467,633,ARIZONA
04021000009_part2_4,,7,Dem,0,0,ARIZONA
04021000011_part1_23,,2,Dem,0,0,ARIZONA
04021000011_part2_240,,6,Dem,63,72,ARIZONA
04021000013_part1_3,,2,Dem,1,0,ARIZONA
04021000013_part2_216,,6,Dem,587,1014,ARIZONA
04021000016_part1_210,,6,Dem,305,577,ARIZONA
04021000016_part2_1,,7,Dem,0,0,ARIZONA
04021000022_part1_107,,2,Dem,129,191,ARIZONA
04021000022_part2_15,,6,Dem,2,3,ARIZONA
04021000025_part1_282,,2,Dem,200,292,ARIZONA
04021000025_part2_7,,6,Dem,0,0,ARIZONA
04021000031_part1_106,,2,Dem,105,118,ARIZONA
04021000031_part2_35,,7,Dem,12,7,ARIZONA
04021000032_part1_69,,2,Dem,299,391,ARIZONA
04021000032_part2_30,,6,Dem,213,285,ARIZONA
04021000037_part1_76,,2,Dem,306,332,ARIZONA
04021000037_part2_72,,6,Dem,454,732,ARIZONA
04021000038_part1_74,,2,Dem,24,30,ARIZONA
04021000038_part2_128,,6,Dem,153,182,ARIZONA
04021000038_part3_144,,7,Dem,172,222,ARIZONA
04021000041_part1_4,,2,Dem,0,2,ARIZONA
04021000041_part2_148,,6,Dem,574,910,ARIZONA
04021000046_part1_8,,2,Dem,44,71,ARIZONA
04021000046_part2_98,,5,Dem,362,526,ARIZONA
04021000054_part1_135,,2,Dem,140,198,ARIZONA
04021000054_part2_85,,7,Dem,153,208,ARIZONA
04021000057_part1_4,,2,Dem,1,9,ARIZONA
04021000057_part2_117,,5,Dem,559,695,ARIZONA
04021000064_part1_46,,2,Dem,484,617,ARIZONA
04021000064_part2_58,,5,Dem,152,277,ARIZONA
04021000067_part1_36,,2,Dem,56,71,ARIZONA
04021000067_part2_295,,7,Dem,217,305,ARIZONA
04021000070_part1_82,,2,Dem,138,586,ARIZONA
04021000070_part2_53,,5,Dem,313,546,ARIZONA
04021000072_part1_38,,2,Dem,245,324,ARIZONA
04021000072_part2_2,,5,Dem,1,0,ARIZONA
04021000088_part1_1,,2,Dem,5,0,ARIZONA
04021000088_part2_193,,5,Dem,962,1929,ARIZONA
04021000089_part1_41,,2,Dem,52,87,ARIZONA
04021000089_part2_105,,5,Dem,497,719,ARIZONA
04021000091_part1_292,,6,Dem,248,394,ARIZONA
04021000091_part2_134,,7,Dem,29,31,ARIZONA
04021000104_part1_96,,6,Dem,43,68,ARIZONA
04021000104_part2_40,,7,Dem,10,12,ARIZONA
04027000P12_part1_22,,7,Dem,6,5,ARIZONA
04027000P12_part2_216,,9,Dem,447,594,ARIZONA
04027000P15_part1_25,,7,Dem,155,217,ARIZONA
04027000P15_part2_72,,9,Dem,440,637,ARIZONA
04027000P16_part1_38,,7,Dem,146,211,ARIZONA
04027000P16_part2_107,,9,Dem,341,487,ARIZONA
04027000P17_part1_1,,7,Dem,0,0,ARIZONA
04027000P17_part2_283,,9,Dem,582,893,ARIZONA
04027000P20_part1_18,,7,Dem,0,1,ARIZONA
04027000P20_part2_645,,9,Dem,422,540,ARIZONA
04013000006,8,8,Rep,677,804,ARIZONA
04013000728,4,9,Rep,2605,3237,ARIZONA
04013000060,6,1,Rep,1668,1968,ARIZONA
04013000709,3,9,Rep,507,602,ARIZONA
04013000558,5,5,Rep,2306,3419,ARIZONA
04013000191,6,1,Rep,2985,3576,ARIZONA
04013000032,6,1,Rep,1016,1124,ARIZONA
04013000489,6,1,Rep,1277,1607,ARIZONA
04013000056,6,1,Rep,1258,1508,ARIZONA
04013000072,8,8,Rep,564,674,ARIZONA
04013000002,8,8,Rep,1443,1788,ARIZONA
04013000025,5,5,Rep,1826,2884,ARIZONA
04013000107,8,8,Rep,638,762,ARIZONA
04013000047,7,3,Rep,116,202,ARIZONA
04013000268,7,3,Rep,366,535,ARIZONA
04013000649,7,3,Rep,195,362,ARIZONA
04013000516,9,4,Rep,972,1181,ARIZONA
04013000402,7,3,Rep,363,537,ARIZONA
04013000410,6,1,Rep,2125,2638,ARIZONA
04013000350,3,7,Rep,621,793,ARIZONA
04013000393,6,8,Rep,796,997,ARIZONA
04013000099,9,3,Rep,444,597,ARIZONA
04013000653,9,1,Rep,418,510,ARIZONA
04013000447,6,8,Rep,2639,4076,ARIZONA
04013000503,5,4,Rep,1458,2365,ARIZONA
04013000518,5,5,Rep,2269,2674,ARIZONA
04013000233,5,5,Rep,2379,3531,ARIZONA
04013000106,6,8,Rep,1002,1227,ARIZONA
04013000175,6,1,Rep,697,762,ARIZONA
04013000724,5,5,Rep,1187,2346,ARIZONA
04013000275,5,4,Rep,2232,2666,ARIZONA
04013000122,5,5,Rep,1860,2505,ARIZONA
04013000331,9,4,Rep,796,1152,ARIZONA
04013000541,5,5,Rep,1906,5805,ARIZONA
04013000149,8,8,Rep,1655,2579,ARIZONA
04013000220,5,,Rep,1161,1597,ARIZONA
04013000228,3,,Rep,1701,3259,ARIZONA
04013000092,7,3,Rep,650,931,ARIZONA
04005000040,1,2,Rep,227,340,ARIZONA
04005000098,1,2,Rep,1071,1568,ARIZONA
04005000024,1,2,Rep,862,1032,ARIZONA
04005000080,1,2,Rep,426,552,ARIZONA
04005000058,1,2,Rep,400,477,ARIZONA
04005000048,1,2,Rep,10,88,ARIZONA
04005000092,1,2,Rep,714,843,ARIZONA
04005000099,1,2,Rep,401,538,ARIZONA
04005000042,1,2,Rep,126,174,ARIZONA
04005000059,1,2,Rep,142,154,ARIZONA
04005000043,1,2,Rep,99,140,ARIZONA
04013000633,6,1,Rep,891,1025,ARIZONA
04013000211,5,5,Rep,1114,1505,ARIZONA
04013000050,6,,Rep,1173,1579,ARIZONA
04013000273,8,8,Rep,1291,1602,ARIZONA
04013000034,6,8,Rep,303,356,ARIZONA
04013000212,6,8,Rep,406,531,ARIZONA
04013000078,5,5,Rep,1750,2203,ARIZONA
04013000305,6,1,Rep,1372,1588,ARIZONA
04013000027,9,1,Rep,876,1056,ARIZONA
04013000448,7,3,Rep,428,508,ARIZONA
04013000582,7,3,Rep,477,731,ARIZONA
04013000227,9,4,Rep,796,1064,ARIZONA
04013000686,9,4,Rep,457,600,ARIZONA
04013000386,8,9,Rep,2517,3389,ARIZONA
04013000218,7,3,Rep,457,665,ARIZONA
04013000085,9,4,Rep,1091,1206,ARIZONA
04013000681,9,4,Rep,696,886,ARIZONA
04013000246,9,4,Rep,1702,2118,ARIZONA
04013000172,9,4,Rep,957,1085,ARIZONA
04013000711,9,4,Rep,518,665,ARIZONA
04013000451,9,4,Rep,532,654,ARIZONA
04005000047,1,2,Rep,48,23,ARIZONA
04005000097,1,2,Rep,249,335,ARIZONA
04005000069,1,2,Rep,114,198,ARIZONA
04021000082,1,6,Rep,154,264,ARIZONA
04021000034,1,6,Rep,613,757,ARIZONA
04021000013,1,,Rep,831,1268,ARIZONA
04021000037,1,,Rep,1074,1483,ARIZONA
04021000029,1,2,Rep,46,68,ARIZONA
04021000097,4,5,Rep,727,1339,ARIZONA
04021000100,1,2,Rep,621,1146,ARIZONA
04021000092,1,6,Rep,1564,1848,ARIZONA
04021000046,4,,Rep,897,1250,ARIZONA
04021000030,1,2,Rep,807,1514,ARIZONA
04021000005,1,6,Rep,626,883,ARIZONA
04021000018,1,2,Rep,912,1283,ARIZONA
04021000041,1,,Rep,934,1469,ARIZONA
04021000038,1,,Rep,408,591,ARIZONA
04021000010,1,6,Rep,951,1188,ARIZONA
04013000561,4,9,Rep,273,365,ARIZONA
04013000588,6,8,Rep,715,951,ARIZONA
04005000056,1,2,Rep,249,307,ARIZONA
04013000500,8,8,Rep,1074,1285,ARIZONA
04013000161,8,8,Rep,745,875,ARIZONA
04013000576,5,5,Rep,1822,1607,ARIZONA
04021000009,1,,Rep,832,1083,ARIZONA
04013000279,5,,Rep,1565,2444,ARIZONA
04013000485,7,3,Rep,675,1024,ARIZONA
04013000136,3,3,Rep,151,423,ARIZONA
04013000302,5,5,Rep,2126,3272,ARIZONA
04013000112,5,4,Rep,1465,2148,ARIZONA
04013000356,5,5,Rep,1866,2588,ARIZONA
04013000526,8,9,Rep,1420,1893,ARIZONA
04013000195,6,1,Rep,1247,1484,ARIZONA
04013000311,7,,Rep,215,307,ARIZONA
04013000038,5,4,Rep,1556,1960,ARIZONA
04013000475,7,3,Rep,212,369,ARIZONA
04013000287,5,4,Rep,1668,2139,ARIZONA
04013000457,5,4,Rep,981,1318,ARIZONA
04013000216,8,,Rep,1061,1574,ARIZONA
04013000015,8,8,Rep,703,802,ARIZONA
04013000559,6,1,Rep,1758,2183,ARIZONA
04013000592,6,1,Rep,684,781,ARIZONA
04013000131,6,1,Rep,502,692,ARIZONA
04013000361,6,1,Rep,760,871,ARIZONA
04013000114,6,1,Rep,1331,1554,ARIZONA
04013000276,6,1,Rep,1281,1560,ARIZONA
04013000286,6,8,Rep,996,1248,ARIZONA
04013000168,8,8,Rep,1850,3440,ARIZONA
04013000738,7,3,Rep,423,595,ARIZONA
04013000476,9,4,Rep,685,843,ARIZONA
04013000427,9,4,Rep,244,372,ARIZONA
04013000117,5,5,Rep,1322,2004,ARIZONA
04005000011,1,2,Rep,153,240,ARIZONA
04005000062,1,2,Rep,832,1063,ARIZONA
04005000041,1,2,Rep,325,467,ARIZONA
04013000232,5,,Rep,2490,3342,ARIZONA
04013000103,7,3,Rep,605,1053,ARIZONA
04013000073,6,1,Rep,521,574,ARIZONA
04013000666,6,1,Rep,2121,2764,ARIZONA
04013000506,6,1,Rep,3387,4184,ARIZONA
04013000133,8,8,Rep,610,712,ARIZONA
04013000163,5,5,Rep,1552,2157,ARIZONA
04013000416,5,5,Rep,2177,3217,ARIZONA
04013000377,6,1,Rep,3086,4154,ARIZONA
04013000035,5,5,Rep,2053,1869,ARIZONA
04013000494,5,5,Rep,1069,1250,ARIZONA
04013000260,9,1,Rep,638,747,ARIZONA
04013000733,9,1,Rep,1118,1223,ARIZONA
04013000517,5,5,Rep,1794,2409,ARIZONA
04013000282,3,7,Rep,391,521,ARIZONA
04013000627,9,1,Rep,422,556,ARIZONA
04013000602,9,1,Rep,672,927,ARIZONA
04013000010,9,4,Rep,996,1300,ARIZONA
04013000587,6,1,Rep,952,1079,ARIZONA
04013000250,8,8,Rep,1639,2126,ARIZONA
04013000679,5,5,Rep,3888,4904,ARIZONA
04013000088,9,4,Rep,606,784,ARIZONA
04013000011,9,4,Rep,1671,1874,ARIZONA
04005000073,1,2,Rep,433,519,ARIZONA
04005000075,1,2,Rep,499,544,ARIZONA
04001000085,1,2,Rep,54,109,ARIZONA
04001000125,1,2,Rep,24,42,ARIZONA
04001000080,1,2,Rep,42,61,ARIZONA
04021000048,4,2,Rep,982,1456,ARIZONA
04021000059,4,5,Rep,1083,1470,ARIZONA
04021000007,1,,Rep,793,1449,ARIZONA
04021000049,4,2,Rep,269,364,ARIZONA
04021000051,4,2,Rep,17,27,ARIZONA
04013000374,9,,Rep,602,866,ARIZONA
04013000581,9,4,Rep,1123,1270,ARIZONA
04013000732,6,1,Rep,704,832,ARIZONA
04013000690,8,8,Rep,1246,1650,ARIZONA
04013000521,8,8,Rep,3479,4625,ARIZONA
04013000082,4,1,Rep,129,141,ARIZONA
04013000701,8,8,Rep,2414,3539,ARIZONA
04013000628,8,8,Rep,884,1111,ARIZONA
04013000406,7,,Rep,341,411,ARIZONA
04013000248,7,1,Rep,150,179,ARIZONA
04013000066,9,4,Rep,763,885,ARIZONA
04013000178,5,5,Rep,1304,2981,ARIZONA
04013000330,8,8,Rep,660,797,ARIZONA
04013000444,8,8,Rep,2214,2991,ARIZONA
04013000244,8,8,Rep,2430,3115,ARIZONA
04013000284,8,8,Rep,382,511,ARIZONA
04013000646,3,9,Rep,1481,2036,ARIZONA
04013000378,3,,Rep,314,476,ARIZONA
04013000727,3,9,Rep,1346,2024,ARIZONA
04013000729,5,5,Rep,724,923,ARIZONA
04013000511,5,5,Rep,1648,2006,ARIZONA
04013000514,6,8,Rep,592,810,ARIZONA
04013000162,8,8,Rep,717,821,ARIZONA
04013000125,8,8,Rep,1287,1588,ARIZONA
04013000645,8,8,Rep,619,846,ARIZONA
04013000445,6,8,Rep,633,786,ARIZONA
04013000706,8,8,Rep,1429,1715,ARIZONA
04013000270,8,8,Rep,2043,2310,ARIZONA
04013000551,6,8,Rep,1620,2060,ARIZONA
04013000601,7,3,Rep,622,925,ARIZONA
04013000245,5,5,Rep,2708,3582,ARIZONA
04013000748,8,8,Rep,2226,3757,ARIZONA
04013000459,7,3,Rep,540,904,ARIZONA
04013000045,9,1,Rep,569,689,ARIZONA
04013000504,6,1,Rep,999,1184,ARIZONA
04013000667,9,1,Rep,212,248,ARIZONA
04013000359,5,,Rep,2306,2857,ARIZONA
04013000398,6,8,Rep,469,590,ARIZONA
04013000531,6,1,Rep,1024,1282,ARIZONA
04013000154,9,4,Rep,1511,1867,ARIZONA
04013000664,4,9,Rep,903,2079,ARIZONA
04013000068,7,3,Rep,285,519,ARIZONA
04013000141,8,8,Rep,1443,1718,ARIZONA
04021000019,1,2,Rep,403,623,ARIZONA
04021000026,4,5,Rep,1272,1682,ARIZONA
04021000012,1,6,Rep,101,162,ARIZONA
04021000068,4,5,Rep,970,1849,ARIZONA
04021000022,1,,Rep,365,459,ARIZONA
04013000176,8,9,Rep,1321,1796,ARIZONA
04005000074,1,2,Rep,226,285,ARIZONA
04005000053,1,2,Rep,109,111,ARIZONA
04013000158,3,7,Rep,1192,1626,ARIZONA
04013000548,7,3,Rep,474,681,ARIZONA
04013000719,7,,Rep,327,495,ARIZONA
04013000583,3,7,Rep,26,32,ARIZONA
04013000722,6,1,Rep,2492,3009,ARIZONA
04013000673,4,1,Rep,10,6,ARIZONA
04013000306,7,3,Rep,81,148,ARIZONA
04013000084,7,3,Rep,286,425,ARIZONA
04013000357,5,5,Rep,1318,1611,ARIZONA
04013000707,3,,Rep,726,1160,ARIZONA
04013000713,8,9,Rep,2514,3258,ARIZONA
04013000615,7,3,Rep,1,0,ARIZONA
04013000659,8,,Rep,2561,3563,ARIZONA
04013000087,7,3,Rep,445,632,ARIZONA
04013000670,7,7,Rep,319,518,ARIZONA
04013000049,8,8,Rep,1279,1895,ARIZONA
04013000029,3,,Rep,101,128,ARIZONA
04013000533,8,9,Rep,2282,3593,ARIZONA
04013000586,5,5,Rep,2468,3457,ARIZONA
04013000611,5,5,Rep,1885,3689,ARIZONA
04013000300,7,3,Rep,381,713,ARIZONA
04007000038,4,2,Rep,329,417,ARIZONA
04012000057,4,9,Rep,461,610,ARIZONA
04007000040,1,2,Rep,2,2,ARIZONA
04013000740,4,9,Rep,1319,1899,ARIZONA
04013000186,8,9,Rep,721,933,ARIZONA
04013000018,6,1,Rep,702,906,ARIZONA
04013000215,9,1,Rep,601,730,ARIZONA
04013000314,6,1,Rep,482,486,ARIZONA
04013000371,8,9,Rep,734,870,ARIZONA
04012000062,4,9,Rep,137,174,ARIZONA
04012000051,4,9,Rep,951,1161,ARIZONA
04007000033,4,2,Rep,897,1140,ARIZONA
04005000015,1,2,Rep,491,647,ARIZONA
04005000079,1,2,Rep,479,698,ARIZONA
04005000001,1,2,Rep,238,357,ARIZONA
04005000061,1,2,Rep,101,154,ARIZONA
04013000687,3,9,Rep,121,181,ARIZONA
04013000316,3,9,Rep,1206,1881,ARIZONA
04013000685,4,9,Rep,3600,6942,ARIZONA
04001000215,1,2,Rep,37,70,ARIZONA
04001000140,1,2,Rep,81,167,ARIZONA
04001000075,1,2,Rep,102,168,ARIZONA
04001000165,1,2,Rep,761,873,ARIZONA
04001000130,1,2,Rep,223,327,ARIZONA
04001000020,1,2,Rep,1135,1486,ARIZONA
04013000062,3,9,Rep,496,717,ARIZONA
04007000039,4,2,Rep,932,413,ARIZONA
04001000065,1,2,Rep,55,119,ARIZONA
04013000644,8,8,Rep,1383,1855,ARIZONA
04013000407,7,3,Rep,325,494,ARIZONA
04013000458,8,8,Rep,1145,1317,ARIZONA
04013000674,5,5,Rep,1131,1543,ARIZONA
04013000017,6,1,Rep,616,708,ARIZONA
04013000253,5,5,Rep,982,1772,ARIZONA
04013000040,7,,Rep,448,599,ARIZONA
04013000746,6,1,Rep,663,870,ARIZONA
04013000382,9,1,Rep,1099,1213,ARIZONA
04013000669,5,5,Rep,1533,1893,ARIZONA
04013000591,6,8,Rep,914,1130,ARIZONA
04013000262,5,4,Rep,1758,2123,ARIZONA
04013000747,9,1,Rep,675,739,ARIZONA
04013000007,4,9,Rep,179,224,ARIZONA
04007000018,1,2,Rep,285,361,ARIZONA
04007000013,1,2,Rep,139,211,ARIZONA
04003000025,2,6,Rep,259,290,ARIZONA
04003000006,2,7,Rep,334,368,ARIZONA
04003000039,2,6,Rep,723,964,ARIZONA
04003000047,2,6,Rep,663,804,ARIZONA
04003000010,2,7,Rep,272,413,ARIZONA
04001000180,1,2,Rep,521,666,ARIZONA
04001000035,1,2,Rep,47,87,ARIZONA
04001000185,1,2,Rep,38,93,ARIZONA
04001000170,1,2,Rep,268,418,ARIZONA
04001000100,1,2,Rep,11,29,ARIZONA
04013000404,8,9,Rep,1216,1654,ARIZONA
04027000P37,3,7,Rep,380,565,ARIZONA
04027000P35,3,7,Rep,658,801,ARIZONA
04027000P23,4,9,Rep,985,1301,ARIZONA
04027000P18,4,9,Rep,128,213,ARIZONA
04013000589,9,4,Rep,659,793,ARIZONA
04001000070,1,2,Rep,87,91,ARIZONA
04001000160,1,2,Rep,470,558,ARIZONA
04001000005,1,2,Rep,216,283,ARIZONA
04001000155,1,2,Rep,25,61,ARIZONA
04001000115,1,2,Rep,45,110,ARIZONA
04001000150,1,2,Rep,25,57,ARIZONA
04017000036,1,2,Rep,1032,1410,ARIZONA
04017000038,1,2,Rep,454,637,ARIZONA
04017000012,1,2,Rep,185,225,ARIZONA
04017000058,1,2,Rep,165,234,ARIZONA
04017000040,1,2,Rep,1615,2173,ARIZONA
04017000033,1,2,Rep,126,153,ARIZONA
04013000309,7,3,Rep,450,620,ARIZONA
04013000678,7,3,Rep,206,292,ARIZONA
04013000730,8,9,Rep,2809,3998,ARIZONA
04013000146,8,9,Rep,276,382,ARIZONA
04013000584,6,1,Rep,1270,1518,ARIZONA
04013000167,6,1,Rep,2761,3600,ARIZONA
04013000660,6,1,Rep,750,798,ARIZONA
04013000370,8,8,Rep,1214,1462,ARIZONA
04027000P29,3,7,Rep,94,470,ARIZONA
04027000P10,4,9,Rep,1439,2516,ARIZONA
04027000P24,4,9,Rep,2517,3633,ARIZONA
04027000P38,3,7,Rep,571,731,ARIZONA
04027000P17,4,,Rep,1297,1838,ARIZONA
04027000P15,4,,Rep,944,1127,ARIZONA
04027000P20,4,,Rep,1034,1449,ARIZONA
04005000093,1,2,Rep,75,136,ARIZONA
04012000055,4,9,Rep,280,340,ARIZONA
04007000011,1,2,Rep,24,47,ARIZONA
04007000014,1,2,Rep,141,156,ARIZONA
04013000720,7,3,Rep,376,665,ARIZONA
04013000065,3,,Rep,58,81,ARIZONA
04013000426,9,4,Rep,1096,1397,ARIZONA
04013000024,5,4,Rep,2067,2678,ARIZONA
04013000634,5,4,Rep,44,28,ARIZONA
04013000399,6,1,Rep,928,1087,ARIZONA
04013000744,9,,Rep,388,659,ARIZONA
04003000044,2,6,Rep,828,994,ARIZONA
04013000183,8,8,Rep,2690,3432,ARIZONA
04013000077,8,8,Rep,1476,1648,ARIZONA
04009000012,1,,Rep,28,41,ARIZONA
04027000P31,3,7,Rep,175,865,ARIZONA
04027000P06,3,7,Rep,298,580,ARIZONA
04027000P27,3,7,Rep,285,355,ARIZONA
04027000P32,3,7,Rep,211,347,ARIZONA
04027000P25,4,9,Rep,1502,1975,ARIZONA
04027000P22,4,9,Rep,1020,1512,ARIZONA
04027000P11,4,9,Rep,963,1234,ARIZONA
04003000008,2,6,Rep,883,1006,ARIZONA
04003000035,2,6,Rep,956,1176,ARIZONA
04003000015,2,,Rep,950,1180,ARIZONA
04013000553,9,4,Rep,1067,1230,ARIZONA
04013000229,7,3,Rep,465,918,ARIZONA
04013000490,8,9,Rep,3663,4391,ARIZONA
04013000363,7,3,Rep,822,1339,ARIZONA
04013000171,6,1,Rep,1399,1688,ARIZONA
04013000351,8,8,Rep,2301,2473,ARIZONA
04013000392,7,3,Rep,232,355,ARIZONA
04013000735,5,5,Rep,1023,1607,ARIZONA
04013000391,9,,Rep,598,845,ARIZONA
04013000198,5,4,Rep,2138,2579,ARIZONA
04013000397,7,,Rep,433,590,ARIZONA
04013000296,9,4,Rep,691,1063,ARIZONA
04013000028,7,3,Rep,586,847,ARIZONA
04013000343,6,8,Rep,701,882,ARIZONA
04013000238,6,1,Rep,55,98,ARIZONA
04013000480,6,1,Rep,1052,1285,ARIZONA
04013000683,6,1,Rep,423,490,ARIZONA
04017000005,1,2,Rep,399,560,ARIZONA
04017000029,1,2,Rep,253,363,ARIZONA
04001000015,1,2,Rep,93,148,ARIZONA
04013000556,9,,Rep,888,1211,ARIZONA
04013000515,6,8,Rep,732,923,ARIZONA
04013000140,9,1,Rep,1009,1262,ARIZONA
04013000118,9,4,Rep,331,405,ARIZONA
04013000203,9,4,Rep,740,923,ARIZONA
04013000042,5,5,Rep,2164,2604,ARIZONA
04013000202,9,4,Rep,854,1092,ARIZONA
04013000304,6,1,Rep,1175,1292,ARIZONA
04027000P07,3,7,Rep,199,556,ARIZONA
04013000046,7,3,Rep,141,216,ARIZONA
04013000205,3,9,Rep,808,1313,ARIZONA
04013000095,6,,Rep,1678,2261,ARIZONA
04013000201,5,5,Rep,2149,2587,ARIZONA
04013000111,5,4,Rep,1095,1505,ARIZONA
04013000326,7,3,Rep,112,192,ARIZONA
04013000736,6,1,Rep,796,917,ARIZONA
04013000157,5,5,Rep,2172,2804,ARIZONA
04013000266,4,1,Rep,137,164,ARIZONA
04013000076,9,4,Rep,1781,2092,ARIZONA
04013000524,3,9,Rep,799,1143,ARIZONA
04013000327,5,5,Rep,2051,3420,ARIZONA
04013000297,7,3,Rep,211,429,ARIZONA
04013000438,6,1,Rep,1360,1615,ARIZONA
04013000366,5,4,Rep,1161,1328,ARIZONA
04013000394,9,4,Rep,1554,1967,ARIZONA
04017000004,1,2,Rep,38,93,ARIZONA
04017000044,1,2,Rep,20,28,ARIZONA
04017000022,1,2,Rep,48,83,ARIZONA
04013000663,6,,Rep,1162,1548,ARIZONA
04013000625,4,1,Rep,58,68,ARIZONA
04013000342,8,9,Rep,1939,3172,ARIZONA
04013000180,8,8,Rep,2062,2770,ARIZONA
04013000259,8,8,Rep,747,989,ARIZONA
04013000599,6,1,Rep,581,723,ARIZONA
04013000417,5,4,Rep,459,682,ARIZONA
04013000014,8,9,Rep,323,489,ARIZONA
04013000557,8,8,Rep,1804,2066,ARIZONA
04013000745,8,9,Rep,988,1361,ARIZONA
04013000369,3,9,Rep,737,1409,ARIZONA
04013000577,6,1,Rep,1197,1424,ARIZONA
04013000192,7,,Rep,1189,1611,ARIZONA
04013000385,7,3,Rep,155,217,ARIZONA
04013000170,6,1,Rep,336,440,ARIZONA
04013000418,5,4,Rep,698,872,ARIZONA
04013000372,5,5,Rep,865,1685,ARIZONA
04013000349,1,2,Rep,29,37,ARIZONA
04013000465,3,7,Rep,829,1209,ARIZONA
04013000505,6,1,Rep,1344,1740,ARIZONA
04013000061,5,5,Rep,2022,3669,ARIZONA
04021000055,1,2,Rep,794,1061,ARIZONA
04021000036,1,6,Rep,341,534,ARIZONA
04021000014,1,6,Rep,99,211,ARIZONA
04021000105,1,6,Rep,28,57,ARIZONA
04003000021,2,6,Rep,529,694,ARIZONA
04003000013,2,,Rep,201,380,ARIZONA
04003000031,2,6,Rep,693,849,ARIZONA
04027000P28,3,7,Rep,107,178,ARIZONA
04027000P26,3,7,Rep,88,218,ARIZONA
04013000658,8,9,Rep,328,525,ARIZONA
04013000487,8,8,Rep,1988,2484,ARIZONA
04013000352,8,8,Rep,1860,3960,ARIZONA
04013000134,3,3,Rep,194,280,ARIZONA
04013000059,8,8,Rep,1379,1707,ARIZONA
04013000333,8,8,Rep,1430,1838,ARIZONA
04013000523,5,5,Rep,1215,3157,ARIZONA
04013000655,6,8,Rep,1264,1693,ARIZONA
04013000108,6,1,Rep,1367,1618,ARIZONA
04013000432,6,1,Rep,1702,1904,ARIZONA
04013000466,8,8,Rep,943,1322,ARIZONA
04013000702,8,8,Rep,1285,1692,ARIZONA
04013000319,6,1,Rep,1734,2441,ARIZONA
04013000173,6,1,Rep,932,1368,ARIZONA
04013000301,5,5,Rep,2183,3402,ARIZONA
04013000210,5,5,Rep,0,1292,ARIZONA
04013000290,7,3,Rep,102,174,ARIZONA
04013000467,5,5,Rep,185,2379,ARIZONA
04013000102,7,3,Rep,93,163,ARIZONA
04013000234,4,9,Rep,1727,3194,ARIZONA
04013000005,5,5,Rep,2047,4067,ARIZONA
04013000714,8,8,Rep,3425,5084,ARIZONA
04013000612,5,5,Rep,3215,4846,ARIZONA
04013000358,5,5,Rep,2572,2350,ARIZONA
04013000127,5,5,Rep,1833,2355,ARIZONA
04013000318,6,1,Rep,1828,2309,ARIZONA
04013000620,7,3,Rep,209,414,ARIZONA
04021000076,4,5,Rep,1124,1583,ARIZONA
04021000016,1,,Rep,855,1291,ARIZONA
