FriendlyId,district2020,district2022,party,votes2016,votes2020,state
01073001210,7,7,Rep,16,35,ALABAMA
01073005190,6,6,Rep,1077,1164,ALABAMA
01001000004,2,2,Rep,2330,2568,ALABAMA
01047009363,7,7,Rep,14,14,ALABAMA
01001000006,2,2,Rep,679,872,ALABAMA
01003000030,1,1,Rep,1446,1603,ALABAMA
01023000027,7,7,Rep,172,192,ALABAMA
01051000061,2,2,Rep,644,732,ALABAMA
01051000161,2,2,Rep,874,1057,ALABAMA
01051000071,2,2,Rep,756,877,ALABAMA
01051000051,2,2,Rep,643,807,ALABAMA
01101000201,2,7,Rep,534,493,ALABAMA
01101000102,2,2,Rep,1668,1425,ALABAMA
01101000512,3,2,Rep,3698,3524,ALABAMA
01125000046,7,7,Rep,756,781,ALABAMA
01125000016,4,4,Rep,2595,2972,ALABAMA
01081000015,3,3,Rep,1637,1993,ALABAMA
01081000014,3,3,Rep,4677,5534,ALABAMA
01081000016,3,3,Rep,694,877,ALABAMA
01081000020,3,3,Rep,1816,2116,ALABAMA
01081000005,3,3,Rep,1891,2239,ALABAMA
01055000401,4,4,Rep,2200,2318,ALABAMA
01023000006,7,7,Rep,59,80,ALABAMA
01059000005,4,4,Rep,1225,1318,ALABAMA
01059000006,4,4,Rep,426,489,ALABAMA
01059000020,4,4,Rep,108,142,ALABAMA
01051000261,2,2,Rep,1114,1169,ALABAMA
01051000341,2,2,Rep,363,421,ALABAMA
01051000081,2,2,Rep,888,970,ALABAMA
01051000311,2,2,Rep,711,822,ALABAMA
01097000061,1,1,Rep,637,584,ALABAMA
01097000028,1,1,Rep,868,813,ALABAMA
01091000401,7,7,Rep,228,244,ALABAMA
01119000213,7,7,Rep,56,70,ALABAMA
01023000042,7,7,Rep,39,48,ALABAMA
01023000033,7,7,Rep,129,124,ALABAMA
010110008-1,2,2,Rep,132,139,ALABAMA
01097000065,1,1,Rep,3191,3298,ALABAMA
01097000085,1,1,Rep,1570,1684,ALABAMA
01059000017,4,4,Rep,342,377,ALABAMA
01059000007,4,4,Rep,503,565,ALABAMA
01081000012,3,3,Rep,2467,2627,ALABAMA
01101000504,2,2,Rep,267,302,ALABAMA
01059000015,4,4,Rep,345,364,ALABAMA
01125000054,7,7,Rep,405,506,ALABAMA
01125000051,7,7,Rep,226,239,ALABAMA
01059000010,4,4,Rep,417,404,ALABAMA
01059000003,4,4,Rep,184,225,ALABAMA
01059000014,4,4,Rep,449,500,ALABAMA
01059000011,4,4,Rep,421,480,ALABAMA
01061000008,2,2,Rep,310,339,ALABAMA
01061000016,2,2,Rep,311,348,ALABAMA
01117000031,6,6,Rep,321,384,ALABAMA
01059000004,4,4,Rep,141,147,ALABAMA
01121000011,3,3,Rep,282,327,ALABAMA
01055000104,4,4,Rep,457,514,ALABAMA
01055000106,4,4,Rep,473,477,ALABAMA
01055000105,4,4,Rep,34,36,ALABAMA
01117000002,6,6,Rep,657,773,ALABAMA
01117000026,6,6,Rep,2713,2833,ALABAMA
01129000001,1,1,Rep,383,424,ALABAMA
01129000012,1,1,Rep,324,376,ALABAMA
01059000008,4,4,Rep,220,219,ALABAMA
01051000101,2,2,Rep,905,963,ALABAMA
01051000221,2,2,Rep,2464,2716,ALABAMA
01051000222,2,2,Rep,1459,1557,ALABAMA
01117000024,6,6,Rep,3542,3599,ALABAMA
01097000021,1,1,Rep,872,1072,ALABAMA
01101000104,2,,Rep,390,312,ALABAMA
01101000409,2,2,Rep,217,197,ALABAMA
01101000206,7,7,Rep,117,111,ALABAMA
01101000406,2,2,Rep,39,35,ALABAMA
01097000013,1,1,Rep,1638,1859,ALABAMA
01121000013,3,3,Rep,990,1150,ALABAMA
01097000052,1,1,Rep,2526,2400,ALABAMA
01055001401,4,4,Rep,697,690,ALABAMA
01055000102,4,4,Rep,778,775,ALABAMA
01055000110,4,4,Rep,1213,1184,ALABAMA
01055000111,4,4,Rep,312,315,ALABAMA
01055001603,4,4,Rep,1080,1177,ALABAMA
01055001901,4,4,Rep,824,898,ALABAMA
01055000107,4,4,Rep,507,559,ALABAMA
01055000016,4,4,Rep,477,620,ALABAMA
01009000007,6,6,Rep,1362,1468,ALABAMA
01009000023,6,6,Rep,672,808,ALABAMA
01097000075,1,1,Rep,1713,1780,ALABAMA
01111000008,3,3,Rep,271,322,ALABAMA
01055000201,4,4,Rep,3983,4521,ALABAMA
01111000005,3,3,Rep,713,787,ALABAMA
01125000015,4,4,Rep,2383,2940,ALABAMA
01097000080,1,1,Rep,1313,1489,ALABAMA
01097000087,1,1,Rep,692,852,ALABAMA
010450008-1,2,2,Rep,173,202,ALABAMA
01055001501,4,4,Rep,931,969,ALABAMA
01009000009,6,6,Rep,364,378,ALABAMA
01009000001,6,6,Rep,1801,2003,ALABAMA
01101000304,2,2,Rep,1714,1619,ALABAMA
01111000014,3,3,Rep,281,302,ALABAMA
01067000010,2,2,Rep,681,702,ALABAMA
01093000010,4,4,Rep,193,214,ALABAMA
01093000002,4,4,Rep,196,213,ALABAMA
01101000405,2,2,Rep,231,190,ALABAMA
01101000207,2,7,Rep,112,109,ALABAMA
01101000103,2,2,Rep,1028,914,ALABAMA
01061000004,2,2,Rep,643,734,ALABAMA
01061000015,2,2,Rep,383,442,ALABAMA
01101000503,2,2,Rep,146,171,ALABAMA
01101000407,2,2,Rep,323,309,ALABAMA
01051000201,2,2,Rep,415,450,ALABAMA
01127000003,4,4,Rep,292,364,ALABAMA
01127000012,4,4,Rep,1165,1149,ALABAMA
01121000012,3,3,Rep,306,335,ALABAMA
01111000006,3,3,Rep,1307,1437,ALABAMA
01053000180,1,1,Rep,133,149,ALABAMA
01067000009,2,2,Rep,125,138,ALABAMA
01053000010,1,1,Rep,250,216,ALABAMA
01027001102,3,3,Rep,342,383,ALABAMA
01089000020,5,5,Rep,2274,2370,ALABAMA
01089000088,5,5,Rep,2003,2284,ALABAMA
01089000071,5,5,Rep,1548,1720,ALABAMA
01081000010,3,3,Rep,2210,2941,ALABAMA
01081000002,3,3,Rep,157,235,ALABAMA
01055001701,4,4,Rep,325,365,ALABAMA
01081000021,3,3,Rep,930,1230,ALABAMA
01053000270,1,1,Rep,309,368,ALABAMA
01089000084,5,5,Rep,2612,2842,ALABAMA
01089000063,5,5,Rep,1311,1485,ALABAMA
01089000049,5,5,Rep,1046,1035,ALABAMA
01089000055,5,5,Rep,926,1110,ALABAMA
01089000091,5,5,Rep,1818,2088,ALABAMA
01045000009,2,2,Rep,839,917,ALABAMA
01055001301,4,4,Rep,847,1031,ALABAMA
01087000101,3,3,Rep,42,45,ALABAMA
01089000037,5,5,Rep,98,89,ALABAMA
01123001203,3,3,Rep,581,554,ALABAMA
01123001204,3,3,Rep,297,335,ALABAMA
01027000602,3,3,Rep,233,255,ALABAMA
01089000078,5,5,Rep,2336,2902,ALABAMA
01123001301,3,3,Rep,98,116,ALABAMA
01027000301,3,3,Rep,540,587,ALABAMA
01055001601,4,4,Rep,1526,1841,ALABAMA
01055000501,4,4,Rep,3065,3275,ALABAMA
01089000076,5,5,Rep,982,1082,ALABAMA
01053000290,1,1,Rep,249,358,ALABAMA
01089000019,5,5,Rep,1938,1876,ALABAMA
01089000090,5,5,Rep,2538,2546,ALABAMA
01051000131,2,2,Rep,290,343,ALABAMA
01089000002,5,5,Rep,152,206,ALABAMA
01053000090,1,1,Rep,85,99,ALABAMA
01051000321,2,2,Rep,828,829,ALABAMA
01123001401,3,3,Rep,113,145,ALABAMA
01089000036,5,5,Rep,75,97,ALABAMA
01089000092,5,5,Rep,2036,2400,ALABAMA
01123000101,3,3,Rep,380,400,ALABAMA
01053000260,1,1,Rep,820,816,ALABAMA
01111000013,3,3,Rep,154,193,ALABAMA
01053000170,1,1,Rep,207,256,ALABAMA
01053000160,1,1,Rep,354,380,ALABAMA
01061000011,2,2,Rep,307,317,ALABAMA
01129000004,1,1,Rep,301,308,ALABAMA
01061000017,2,2,Rep,435,449,ALABAMA
01061000014,2,2,Rep,218,237,ALABAMA
01133000009,4,4,Rep,458,519,ALABAMA
01063000101,7,7,Rep,24,34,ALABAMA
01063000102,7,7,Rep,13,24,ALABAMA
01085000011,7,7,Rep,103,113,ALABAMA
01041000008,2,2,Rep,120,138,ALABAMA
01041000017,2,2,Rep,203,253,ALABAMA
01041000009,2,2,Rep,438,488,ALABAMA
01041000005,2,2,Rep,163,164,ALABAMA
01041000004,2,2,Rep,389,433,ALABAMA
010330014-2,4,4,Rep,504,759,ALABAMA
01103003010,5,5,Rep,2578,2353,ALABAMA
01085000141,7,7,Rep,164,186,ALABAMA
01085000061,7,7,Rep,162,151,ALABAMA
01063000103,7,7,Rep,78,86,ALABAMA
01113000603,3,3,Rep,215,253,ALABAMA
01113000704,3,3,Rep,100,121,ALABAMA
01103002201,5,5,Rep,914,1021,ALABAMA
01095000020,4,4,Rep,574,645,ALABAMA
01095000017,4,4,Rep,271,344,ALABAMA
01095000027,4,4,Rep,681,771,ALABAMA
01095000004,4,4,Rep,514,561,ALABAMA
01113000703,3,3,Rep,482,608,ALABAMA
01013000015,2,2,Rep,142,142,ALABAMA
01085000081,7,7,Rep,111,109,ALABAMA
01035000053,2,2,Rep,237,249,ALABAMA
010330010-2,4,4,Rep,477,599,ALABAMA
01039000015,2,2,Rep,499,595,ALABAMA
01071000035,5,5,Rep,162,189,ALABAMA
01075000901,4,4,Rep,729,738,ALABAMA
01031000014,2,2,Rep,379,460,ALABAMA
01019000014,3,3,Rep,131,151,ALABAMA
01083000701,5,5,Rep,640,740,ALABAMA
01103002001,5,5,Rep,448,534,ALABAMA
01103000402,5,5,Rep,1143,1224,ALABAMA
01013000020,2,2,Rep,83,100,ALABAMA
01013000013,2,2,Rep,187,212,ALABAMA
01075001401,4,4,Rep,358,353,ALABAMA
01071000016,5,5,Rep,505,586,ALABAMA
01075000101,4,4,Rep,537,527,ALABAMA
01013000016,2,2,Rep,242,271,ALABAMA
010130014.1,2,2,Rep,122,132,ALABAMA
01035000072,2,2,Rep,66,74,ALABAMA
01077000101,5,4,Rep,246,217,ALABAMA
01095000022,4,4,Rep,703,864,ALABAMA
01039000008,2,2,Rep,461,507,ALABAMA
01073002270,7,7,Rep,18,14,ALABAMA
01073005260,6,6,Rep,484,565,ALABAMA
01039000004,2,2,Rep,345,386,ALABAMA
01073005250,6,6,Rep,785,834,ALABAMA
01073002170,7,7,Rep,22,25,ALABAMA
01019000013,3,3,Rep,243,324,ALABAMA
01075000601,4,4,Rep,65,74,ALABAMA
01021000210,6,6,Rep,336,394,ALABAMA
01115000019,3,3,Rep,1734,2051,ALABAMA
01115000022,3,3,Rep,340,433,ALABAMA
01095000009,4,4,Rep,103,132,ALABAMA
01073001280,7,7,Rep,14,20,ALABAMA
01073003120,6,6,Rep,1083,986,ALABAMA
01073001050,7,7,Rep,190,168,ALABAMA
01099000010,1,1,Rep,80,83,ALABAMA
01019000007,3,3,Rep,133,143,ALABAMA
01021000270,6,6,Rep,862,880,ALABAMA
01099000307,1,1,Rep,243,236,ALABAMA
01073005140,6,6,Rep,2133,2638,ALABAMA
01043000150,4,4,Rep,869,1088,ALABAMA
01043000050,4,4,Rep,143,177,ALABAMA
01079000201,4,4,Rep,33,29,ALABAMA
01115000006,3,3,Rep,191,240,ALABAMA
01073002360,7,7,Rep,152,124,ALABAMA
01073000000,6,6,Rep,1801,1678,ALABAMA
01115000002,3,3,Rep,368,480,ALABAMA
01115000023,3,3,Rep,689,813,ALABAMA
01115000024,3,3,Rep,951,1036,ALABAMA
01115000011,3,3,Rep,303,343,ALABAMA
01115000027,3,3,Rep,500,602,ALABAMA
01007000003,6,6,Rep,539,632,ALABAMA
01115000001,3,3,Rep,775,904,ALABAMA
01117000019,6,6,Rep,2375,2058,ALABAMA
01073004180,6,6,Rep,1354,1428,ALABAMA
01127000044,4,4,Rep,312,329,ALABAMA
01127000018,4,4,Rep,116,138,ALABAMA
01015000008,3,3,Rep,1010,1104,ALABAMA
01015000003,3,3,Rep,378,342,ALABAMA
01067000003,2,2,Rep,347,368,ALABAMA
01073002320,7,7,Rep,302,275,ALABAMA
01073005080,6,6,Rep,1970,2160,ALABAMA
01131002007,7,7,Rep,111,135,ALABAMA
01131004001,7,7,Rep,18,15,ALABAMA
01131002003,7,7,Rep,9,6,ALABAMA
01003000032,1,1,Rep,1609,1706,ALABAMA
01123000301,3,3,Rep,477,515,ALABAMA
01099000304,1,1,Rep,179,175,ALABAMA
01079001801,4,4,Rep,491,583,ALABAMA
01079001601,4,4,Rep,227,262,ALABAMA
01025000009,7,7,Rep,86,96,ALABAMA
01003000040,1,1,Rep,320,430,ALABAMA
01003000043,1,1,Rep,1939,2284,ALABAMA
01109000022,2,2,Rep,885,905,ALABAMA
01109000003,2,2,Rep,104,114,ALABAMA
01109000016,2,2,Rep,293,301,ALABAMA
01109000018,2,2,Rep,198,248,ALABAMA
01053000050,1,1,Rep,754,755,ALABAMA
01109000004,2,2,Rep,186,193,ALABAMA
01109000031,2,2,Rep,210,190,ALABAMA
01109000009,2,2,Rep,152,173,ALABAMA
01079001301,4,4,Rep,634,764,ALABAMA
01047009544,7,7,Rep,40,37,ALABAMA
01047000901,7,7,Rep,691,663,ALABAMA
01047000201,7,7,Rep,403,382,ALABAMA
01129000011,1,1,Rep,326,357,ALABAMA
01047009182,7,7,Rep,8,8,ALABAMA
01001000008,2,2,Rep,222,245,ALABAMA
01131004003,7,7,Rep,53,55,ALABAMA
01001000007,2,2,Rep,1690,1907,ALABAMA
01097000007,1,1,Rep,1233,1453,ALABAMA
01043000240,4,4,Rep,569,656,ALABAMA
01119000512,7,7,Rep,28,30,ALABAMA
01097000040,1,1,Rep,1415,1577,ALABAMA
01131006005,7,7,Rep,59,46,ALABAMA
01097000076,1,1,Rep,1963,1840,ALABAMA
01003000018,1,1,Rep,1108,1339,ALABAMA
01089000039,5,5,Rep,134,175,ALABAMA
01089000093,5,5,Rep,1173,1386,ALABAMA
01087000205,3,3,Rep,18,28,ALABAMA
01073005035,6,6,Rep,429,471,ALABAMA
01097000072,1,1,Rep,1156,1240,ALABAMA
01097000064,1,1,Rep,58,61,ALABAMA
01119000413,7,7,Rep,264,254,ALABAMA
01097000008,1,1,Rep,1227,1451,ALABAMA
01097000088,1,1,Rep,719,956,ALABAMA
01023000029,7,7,Rep,421,454,ALABAMA
01061000012,2,2,Rep,288,338,ALABAMA
01081000019,3,3,Rep,1277,1706,ALABAMA
01091000302,7,7,Rep,155,174,ALABAMA
01079001001,4,4,Rep,321,383,ALABAMA
01097000053,1,1,Rep,2126,1960,ALABAMA
01043000340,4,4,Rep,473,571,ALABAMA
01007000007,6,6,Rep,387,421,ALABAMA
01117000025,6,6,Rep,523,363,ALABAMA
01109000014,2,2,Rep,201,222,ALABAMA
01109000028,2,2,Rep,122,130,ALABAMA
01109000027,2,2,Rep,82,92,ALABAMA
01109000025,2,2,Rep,266,308,ALABAMA
01093000011,4,4,Rep,131,163,ALABAMA
01111000003,3,3,Rep,551,603,ALABAMA
01009000005,6,6,Rep,489,488,ALABAMA
01105000003,7,7,Rep,51,49,ALABAMA
01127000040,4,4,Rep,296,333,ALABAMA
01119001101,7,7,Rep,29,33,ALABAMA
01127000043,4,4,Rep,650,709,ALABAMA
01119000105,7,7,Rep,6,5,ALABAMA
01037000401,6,3,Rep,265,274,ALABAMA
01061000009,2,2,Rep,524,590,ALABAMA
01131005002,7,7,Rep,1,0,ALABAMA
01125000025,7,7,Rep,562,628,ALABAMA
01127000024,4,4,Rep,175,187,ALABAMA
01127000016,4,4,Rep,682,756,ALABAMA
01127000037,4,4,Rep,1527,1641,ALABAMA
01127000009,4,4,Rep,665,732,ALABAMA
01131006002,7,7,Rep,329,366,ALABAMA
01073000021,7,7,Rep,56,59,ALABAMA
01127000028,4,4,Rep,840,948,ALABAMA
01023000025,7,7,Rep,372,400,ALABAMA
01009000002,6,6,Rep,1129,1274,ALABAMA
01009000020,6,6,Rep,403,478,ALABAMA
01023000046,7,7,Rep,161,162,ALABAMA
01023000004,7,7,Rep,47,49,ALABAMA
01101000106,7,7,Rep,91,68,ALABAMA
01117000037,6,6,Rep,1886,2152,ALABAMA
01125000008,4,4,Rep,842,1033,ALABAMA
01027000901,3,3,Rep,113,126,ALABAMA
010110002-2,2,2,Rep,22,17,ALABAMA
01093000006,4,4,Rep,324,344,ALABAMA
01109000011,2,2,Rep,56,69,ALABAMA
01123000902,3,3,Rep,795,1028,ALABAMA
01045000015,2,2,Rep,871,821,ALABAMA
01055002201,4,4,Rep,446,507,ALABAMA
01097000042,1,1,Rep,37,30,ALABAMA
01097000084,1,1,Rep,1469,1685,ALABAMA
01051000011,2,2,Rep,1289,1463,ALABAMA
01089000040,5,5,Rep,58,64,ALABAMA
01089000018,5,5,Rep,1809,1934,ALABAMA
01067000013,2,2,Rep,146,168,ALABAMA
01129000014,1,1,Rep,253,315,ALABAMA
01129000015,1,1,Rep,94,109,ALABAMA
01129000020,1,1,Rep,504,501,ALABAMA
01053000070,1,1,Rep,360,415,ALABAMA
01029000101,3,3,Rep,103,117,ALABAMA
01029000302,3,3,Rep,677,669,ALABAMA
01029000106,3,3,Rep,107,116,ALABAMA
01089000001,5,5,Rep,18,39,ALABAMA
01089000070,5,5,Rep,1087,1229,ALABAMA
01029000104,3,3,Rep,269,296,ALABAMA
01029000402,3,3,Rep,819,913,ALABAMA
01089000014,5,5,Rep,1287,1322,ALABAMA
01105000009,7,7,Rep,100,115,ALABAMA
01087000413,3,3,Rep,1,6,ALABAMA
01133000008,4,4,Rep,167,184,ALABAMA
01069000501,2,2,Rep,1961,1980,ALABAMA
01077000111,5,4,Rep,871,908,ALABAMA
01063000503,7,7,Rep,31,27,ALABAMA
01063000402,7,7,Rep,13,16,ALABAMA
01057000401,4,4,Rep,316,350,ALABAMA
01063000302,7,7,Rep,14,23,ALABAMA
01113000402,3,3,Rep,93,77,ALABAMA
010170005-B,3,3,Rep,142,165,ALABAMA
01017000005,3,3,Rep,78,102,ALABAMA
01071000037,5,5,Rep,175,198,ALABAMA
01071000002,5,5,Rep,68,96,ALABAMA
01071000036,5,5,Rep,168,184,ALABAMA
01031000008,2,2,Rep,109,107,ALABAMA
01031000001,2,2,Rep,398,429,ALABAMA
01103000201,5,5,Rep,251,288,ALABAMA
010330014-3,4,4,Rep,347,539,ALABAMA
01013000010,2,2,Rep,22,25,ALABAMA
01073001040,7,7,Rep,36,50,ALABAMA
01065000016,7,7,Rep,195,218,ALABAMA
01031000022,2,2,Rep,538,553,ALABAMA
01113000301,3,3,Rep,161,104,ALABAMA
01073005110,6,6,Rep,2014,2278,ALABAMA
01035000142,2,2,Rep,20,18,ALABAMA
01041000006,2,2,Rep,295,298,ALABAMA
01073004250,6,6,Rep,508,520,ALABAMA
01115000031,3,3,Rep,1100,1507,ALABAMA
01041000002,2,2,Rep,254,275,ALABAMA
01095000003,4,4,Rep,197,231,ALABAMA
01115000029,3,3,Rep,428,542,ALABAMA
01021000180,6,6,Rep,662,710,ALABAMA
01017000004,3,3,Rep,113,153,ALABAMA
010170007-A,3,3,Rep,258,314,ALABAMA
01003000003,1,1,Rep,166,191,ALABAMA
01003000008,1,1,Rep,329,589,ALABAMA
01097000043,1,1,Rep,682,920,ALABAMA
01043000182,4,4,Rep,751,851,ALABAMA
01043000190,4,4,Rep,897,951,ALABAMA
01089000009,5,5,Rep,413,525,ALABAMA
01099000009,1,1,Rep,44,43,ALABAMA
01043000260,4,4,Rep,506,612,ALABAMA
01043000111,4,4,Rep,497,572,ALABAMA
01105000004,7,7,Rep,271,222,ALABAMA
01097000034,1,1,Rep,20,26,ALABAMA
01099001201,1,1,Rep,4,5,ALABAMA
01043000320,4,4,Rep,616,651,ALABAMA
01003000022,1,1,Rep,1320,1679,ALABAMA
01025000018,7,7,Rep,34,45,ALABAMA
01043000090,4,4,Rep,521,634,ALABAMA
01043000080,4,4,Rep,228,252,ALABAMA
01051000231,2,2,Rep,1365,1479,ALABAMA
01107001200,7,7,Rep,119,125,ALABAMA
01003000012,1,1,Rep,434,509,ALABAMA
01125000053,7,7,Rep,610,763,ALABAMA
01129000018,1,1,Rep,159,196,ALABAMA
01001000015,2,2,Rep,554,771,ALABAMA
01125000032,4,7,Rep,525,556,ALABAMA
01097000018,1,1,Rep,1716,1869,ALABAMA
01097000004,1,1,Rep,37,143,ALABAMA
01097000024,1,1,Rep,1014,1036,ALABAMA
01117000032,6,6,Rep,895,1321,ALABAMA
01003000034,1,1,Rep,411,531,ALABAMA
01047009372,7,7,Rep,5,8,ALABAMA
01081000017,3,3,Rep,500,721,ALABAMA
01003000021,1,1,Rep,146,187,ALABAMA
01003000026,1,1,Rep,911,1033,ALABAMA
01081000018,3,3,Rep,165,226,ALABAMA
01059000018,4,4,Rep,462,547,ALABAMA
01051000041,2,2,Rep,801,994,ALABAMA
01051000331,2,2,Rep,3195,3082,ALABAMA
01023000049,7,7,Rep,94,100,ALABAMA
01059000016,4,4,Rep,186,205,ALABAMA
01023000043,7,7,Rep,75,97,ALABAMA
01081000004,3,3,Rep,1245,1288,ALABAMA
01059000013,4,4,Rep,301,337,ALABAMA
01051000171,2,2,Rep,196,227,ALABAMA
01109000030,2,2,Rep,254,277,ALABAMA
01097000051,1,1,Rep,2458,2799,ALABAMA
01101000507,2,2,Rep,310,342,ALABAMA
01091000408,7,7,Rep,142,185,ALABAMA
01117000014,6,6,Rep,3165,3086,ALABAMA
01091000504,7,7,Rep,267,289,ALABAMA
01055001001,4,4,Rep,1269,1407,ALABAMA
01125000042,7,7,Rep,1000,971,ALABAMA
01125000040,7,7,Rep,1033,912,ALABAMA
01023000048,7,7,Rep,106,104,ALABAMA
01097000035,1,1,Rep,21,37,ALABAMA
01051000052,2,2,Rep,430,495,ALABAMA
010110002-1,2,2,Rep,4,10,ALABAMA
010110004-1,2,2,Rep,70,56,ALABAMA
01011000009,2,2,Rep,108,126,ALABAMA
01129000010,1,1,Rep,314,358,ALABAMA
01093000013,4,4,Rep,226,239,ALABAMA
01127000045,4,4,Rep,384,452,ALABAMA
01109000010,2,2,Rep,191,206,ALABAMA
01089000050,5,5,Rep,331,356,ALABAMA
01125000004,4,4,Rep,91,108,ALABAMA
01053000250,1,1,Rep,503,537,ALABAMA
01053000310,1,1,Rep,24,51,ALABAMA
01091000306,7,7,Rep,120,142,ALABAMA
01027000201,3,3,Rep,239,247,ALABAMA
01123000601,3,3,Rep,248,273,ALABAMA
01055000301,4,4,Rep,480,570,ALABAMA
01055002501,4,4,Rep,629,712,ALABAMA
01055002601,4,4,Rep,398,485,ALABAMA
01101000506,2,2,Rep,179,201,ALABAMA
01123000203,3,3,Rep,814,825,ALABAMA
01089000066,5,5,Rep,707,833,ALABAMA
01089000016,5,5,Rep,19,16,ALABAMA
01053000230,1,1,Rep,242,281,ALABAMA
01111000011,3,3,Rep,364,440,ALABAMA
01111000012,3,3,Rep,280,309,ALABAMA
01133000010,4,4,Rep,317,349,ALABAMA
01057000601,4,4,Rep,273,324,ALABAMA
01069000111,2,2,Rep,574,631,ALABAMA
01103000306,5,5,Rep,480,452,ALABAMA
01085000021,7,7,Rep,367,409,ALABAMA
010170005-A,3,3,Rep,151,181,ALABAMA
01085000071,7,7,Rep,155,147,ALABAMA
01095000011,4,4,Rep,165,206,ALABAMA
01095000023,4,4,Rep,465,577,ALABAMA
01017000012,3,3,Rep,212,295,ALABAMA
01071000019,5,5,Rep,42,83,ALABAMA
01071000025,5,5,Rep,156,227,ALABAMA
01071000023,5,5,Rep,178,218,ALABAMA
01071000005,5,5,Rep,391,506,ALABAMA
01031000015,2,2,Rep,1222,1175,ALABAMA
01031000000,2,2,Rep,0,0,ALABAMA
01031000007,2,2,Rep,389,445,ALABAMA
01031000004,2,2,Rep,205,233,ALABAMA
01103003015,5,5,Rep,1270,1319,ALABAMA
01013000001,2,2,Rep,315,342,ALABAMA
01013000019,2,2,Rep,258,322,ALABAMA
01077000108,5,4,Rep,461,469,ALABAMA
01031000006,2,2,Rep,80,82,ALABAMA
01071000026,5,5,Rep,96,115,ALABAMA
01039000005,2,2,Rep,122,158,ALABAMA
01057000301,4,4,Rep,147,166,ALABAMA
01041000001,2,2,Rep,209,237,ALABAMA
01109000013,2,2,Rep,1208,1382,ALABAMA
01035000121,2,2,Rep,75,72,ALABAMA
01073002440,7,7,Rep,5,14,ALABAMA
01021000240,6,6,Rep,610,612,ALABAMA
01057001601,4,4,Rep,143,158,ALABAMA
01099000007,1,1,Rep,215,217,ALABAMA
01057001801,4,4,Rep,365,399,ALABAMA
01065000007,7,7,Rep,108,135,ALABAMA
01043000160,4,4,Rep,418,477,ALABAMA
01073003130,6,6,Rep,1396,1418,ALABAMA
01115000005,3,3,Rep,1039,1296,ALABAMA
01019000006,3,3,Rep,180,185,ALABAMA
01127000034,4,4,Rep,214,236,ALABAMA
01019000016,3,3,Rep,147,161,ALABAMA
01073002250,7,7,Rep,16,19,ALABAMA
01073001380,7,7,Rep,18,18,ALABAMA
01073005230,6,6,Rep,667,716,ALABAMA
01073003320,6,6,Rep,143,161,ALABAMA
01073001360,7,7,Rep,25,43,ALABAMA
01047001301,7,7,Rep,131,144,ALABAMA
01047000402,7,7,Rep,10,10,ALABAMA
01043000172,4,4,Rep,968,1119,ALABAMA
01131002004,7,7,Rep,89,89,ALABAMA
01131001005,7,7,Rep,14,10,ALABAMA
01073003330,6,6,Rep,2,2,ALABAMA
01073001320,6,6,Rep,331,288,ALABAMA
01073002400,7,7,Rep,10,16,ALABAMA
01073001130,7,6,Rep,286,219,ALABAMA
01091000507,7,7,Rep,47,48,ALABAMA
01127000014,4,4,Rep,984,1066,ALABAMA
01093000012,4,4,Rep,296,334,ALABAMA
01119001301,7,7,Rep,29,36,ALABAMA
01127000038,4,4,Rep,276,295,ALABAMA
01073002310,7,7,Rep,12,25,ALABAMA
01125000037,7,7,Rep,42,60,ALABAMA
01123001601,3,3,Rep,127,156,ALABAMA
010110006-2,2,2,Rep,36,45,ALABAMA
01123000501,3,3,Rep,557,584,ALABAMA
01109000008,2,2,Rep,58,53,ALABAMA
01027001401,3,3,Rep,373,386,ALABAMA
01123000401,3,3,Rep,377,441,ALABAMA
01045000002,2,2,Rep,393,438,ALABAMA
01027000802,3,3,Rep,77,69,ALABAMA
01093000016,4,4,Rep,101,120,ALABAMA
01053000330,1,1,Rep,376,429,ALABAMA
01089000010,5,5,Rep,384,408,ALABAMA
01089000008,5,5,Rep,731,827,ALABAMA
01067000008,2,2,Rep,185,193,ALABAMA
01129000025,1,1,Rep,580,587,ALABAMA
01027001001,3,3,Rep,270,289,ALABAMA
01003000029,1,1,Rep,459,602,ALABAMA
01029000404,3,3,Rep,517,580,ALABAMA
01043000211,4,4,Rep,439,525,ALABAMA
01053000100,1,2,Rep,67,68,ALABAMA
01077000009,5,5,Rep,995,1342,ALABAMA
01103002701,5,5,Rep,215,259,ALABAMA
01095000016,4,4,Rep,586,694,ALABAMA
01071000017,5,5,Rep,68,78,ALABAMA
01031000005,2,2,Rep,92,106,ALABAMA
010330002-5,4,4,Rep,451,511,ALABAMA
01103001701,5,5,Rep,619,717,ALABAMA
01005000002,2,2,Rep,203,238,ALABAMA
01013000007,2,2,Rep,208,246,ALABAMA
01031000003,2,2,Rep,273,303,ALABAMA
01035000043,2,2,Rep,101,110,ALABAMA
01035000511,2,2,Rep,153,158,ALABAMA
01035000071,2,2,Rep,41,41,ALABAMA
01041000015,2,2,Rep,107,120,ALABAMA
01041000013,2,2,Rep,435,495,ALABAMA
01115000010,3,3,Rep,738,838,ALABAMA
01099000011,1,1,Rep,27,34,ALABAMA
01043000040,4,4,Rep,480,496,ALABAMA
01105000013,7,7,Rep,41,33,ALABAMA
01099000013,1,1,Rep,261,286,ALABAMA
